training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,PushT,0.06,10,65,316.8202819824219,73.92623901367188,7.76863956451416,True,True,True,276.88671875,0.19541145861148834,False,0,0
3072,PushT,0.06,11,65,26.475406646728516,15.150131225585938,3.0795772075653076,False,False,True,23.590646743774414,0.14002616703510284,False,0,0
3072,PushT,0.06,12,65,49.642799377441406,32.5704345703125,8.28796100616455,False,False,True,40.16555404663086,0.26488757133483887,False,0,0
3072,PushT,0.06,13,65,189.53334045410156,73.24911499023438,10.667095184326172,True,True,True,113.75928497314453,0.39979276061058044,False,0,0
3072,PushT,0.06,14,65,125.58177185058594,27.459197998046875,2.8330812454223633,True,True,True,123.64734649658203,0.09072735905647278,False,0,0
3072,PushT,0.06,15,65,9.497512817382812,49.378173828125,11.0558443069458,False,False,False,-26.15240478515625,3.753605604171753,False,0,0
3072,PushT,0.06,16,65,175.7188262939453,48.646331787109375,8.101696968078613,True,True,True,138.2383575439453,0.21981823444366455,False,0,0
3072,PushT,0.06,17,65,2.6160430908203125,27.967620849609375,8.674568176269531,False,False,False,-30.955474853515625,12.832937240600586,False,41,41
3072,PushT,0.06,18,65,217.4501953125,21.189743041992188,5.782741546630859,True,True,True,180.0148162841797,0.17215611040592194,False,0,0
3072,PushT,0.06,19,65,92.16382598876953,38.55134582519531,9.649444580078125,True,True,True,60.72671127319336,0.3411003649234772,False,0,0
3072,PushT,0.06,20,65,234.5645294189453,36.053192138671875,5.289692401885986,True,True,True,223.2056427001953,0.1380794495344162,False,0,0
3072,PushT,0.06,21,65,247.57421875,60.42169189453125,12.138450622558594,True,True,True,202.654052734375,0.18144117295742035,False,0,0
3072,PushT,0.06,22,65,55.53592300415039,77.76741027832031,15.957114219665527,False,False,True,41.03752899169922,0.5060107111930847,False,0,0
3072,PushT,0.06,23,65,13.606040954589844,211.1219482421875,10.41072940826416,False,False,False,-221.05413818359375,13.750085830688477,True,31,38
3072,PushT,0.06,24,65,278.55657958984375,12.609954833984375,3.359649181365967,True,True,True,273.57879638671875,0.03878561034798622,False,0,0
3072,PushT,0.06,25,65,33.58580780029297,51.59698486328125,10.570165634155273,False,False,True,0.07996749877929688,0.9976190328598022,False,0,0
3072,PushT,0.06,26,65,17.666458129882812,113.47859191894531,40.82122039794922,False,False,False,-70.34622955322266,4.981909275054932,True,34,35
3072,PushT,0.06,27,65,1.0712833404541016,83.07351684570312,9.16423225402832,False,False,False,-2.2839927673339844,3.1320154666900635,False,22,22
3072,PushT,0.06,28,65,59.86784744262695,78.44795227050781,7.573884963989258,False,False,False,-5.104723930358887,1.0679538249969482,False,0,0
3072,PushT,0.06,29,65,51.468963623046875,19.768951416015625,7.629912376403809,True,True,True,37.06746292114258,0.2798093855381012,False,0,0
3072,PushT,0.06,30,65,17.931476593017578,20.12384033203125,5.819931507110596,False,False,True,4.063407897949219,0.7733924388885498,False,0,0
3072,PushT,0.06,31,65,60.22447204589844,121.45718383789062,22.67397117614746,False,False,True,23.406944274902344,0.8419625163078308,False,0,0
3072,PushT,0.06,32,65,195.2096710205078,49.231658935546875,4.5308966636657715,True,True,True,179.8314208984375,0.2033873200416565,False,0,0
3072,PushT,0.06,33,65,3.3847298622131348,69.39289093017578,8.782004356384277,False,False,True,1.0130891799926758,0.9063701033592224,False,0,0
3072,PushT,0.06,34,65,85.6400146484375,262.84234619140625,39.72438430786133,False,False,False,-310.33746337890625,4.623743534088135,True,15,5
3072,PushT,0.06,35,65,61.134490966796875,17.979156494140625,2.571836471557617,True,True,True,51.21864318847656,0.25768643617630005,False,9,9
3072,PushT,0.06,36,65,24.011642456054688,22.543701171875,3.23110032081604,False,False,True,22.642745971679688,0.3405543565750122,False,0,0
3072,PushT,0.06,37,65,82.11337280273438,65.66302490234375,15.127760887145996,False,False,True,52.41181945800781,0.5775133371353149,False,0,0
3072,PushT,0.06,38,65,77.25147247314453,25.843017578125,6.439946174621582,True,True,True,67.15460205078125,0.17185679078102112,False,0,0
3072,PushT,0.06,39,65,128.36431884765625,54.43043518066406,13.886279106140137,True,True,True,104.65182495117188,0.3255631625652313,False,0,0
3072,PushT,0.06,40,65,81.96003723144531,33.619903564453125,7.426400661468506,True,True,True,72.06072235107422,0.1475866287946701,False,0,0
3072,PushT,0.06,41,65,305.0299377441406,8.946929931640625,1.251262903213501,True,True,True,290.78546142578125,0.046698618680238724,False,0,0
3072,PushT,0.06,42,65,279.6967468261719,16.22271728515625,1.9281386137008667,True,True,True,269.2182312011719,0.04497744143009186,False,0,0
3072,PushT,0.06,43,65,8.557670593261719,117.95942687988281,10.632999420166016,False,False,False,-56.80242156982422,5.137848854064941,True,52,60
3072,PushT,0.06,44,65,131.92306518554688,33.12165832519531,5.377870559692383,True,True,True,121.60625457763672,0.13385263085365295,False,0,0
3072,PushT,0.06,45,65,64.32464599609375,23.733154296875,4.957016468048096,True,True,True,63.034759521484375,0.1912640780210495,False,0,0
3072,PushT,0.06,46,65,155.10702514648438,33.732421875,5.264477729797363,True,True,True,125.0172348022461,0.1939937174320221,False,0,0
3072,PushT,0.06,47,65,86.25051879882812,115.48617553710938,12.697562217712402,False,False,True,42.59785842895508,0.5061147809028625,False,0,0
3072,PushT,0.06,48,65,257.52691650390625,11.74041748046875,3.0434329509735107,True,True,True,248.80958557128906,0.03994224965572357,False,0,0
3072,PushT,0.06,49,65,36.767723083496094,32.77592468261719,8.72205638885498,False,False,True,20.515655517578125,0.4420199692249298,False,0,0
3072,PushT,0.06,50,65,44.93682861328125,121.36407470703125,27.293807983398438,False,False,False,-111.29145812988281,3.319054126739502,True,24,16
3072,PushT,0.06,51,65,36.857810974121094,35.09516906738281,3.702282667160034,False,False,False,-16.581985473632812,1.3579256534576416,False,56,56
3072,PushT,0.06,52,65,241.26124572753906,13.5665283203125,5.225311756134033,True,True,True,228.73385620117188,0.051924608647823334,False,0,0
3072,PushT,0.06,53,65,273.7657165527344,32.3878173828125,4.57625675201416,True,True,True,266.87408447265625,0.07716768980026245,False,0,0
3072,PushT,0.06,54,65,116.22606658935547,24.723892211914062,3.9519426822662354,True,True,True,110.642333984375,0.1809396743774414,False,0,0
3072,PushT,0.06,55,65,0.17677021026611328,2.396728515625,1.4782261848449707,False,False,False,-3.031510829925537,16.971675872802734,False,15,15
3072,PushT,0.06,56,65,314.158447265625,37.0030632019043,4.488888263702393,True,True,True,270.57745361328125,0.14887849986553192,False,0,0
3072,PushT,0.06,57,65,243.09970092773438,9.477073669433594,3.28958797454834,True,True,True,231.46957397460938,0.06942082941532135,False,0,0
3072,PushT,0.06,58,65,143.05477905273438,26.361724853515625,3.5873751640319824,True,True,True,115.258056640625,0.19430822134017944,False,0,0
3072,PushT,0.06,59,65,144.87245178222656,18.75606918334961,4.670905113220215,True,True,True,107.45243835449219,0.25829625129699707,False,0,0
3072,PushT,0.06,60,65,3.9218435287475586,19.88775634765625,4.605114459991455,False,False,False,-1.9218940734863281,1.4342178106307983,False,25,25
3072,PushT,0.06,61,65,1.87603759765625,29.716842651367188,2.504621744155884,False,False,True,0.1617755889892578,0.913767397403717,False,0,0
3072,PushT,0.06,62,65,77.1446533203125,70.07920837402344,2.986135721206665,False,False,True,6.056732177734375,0.9214886426925659,False,0,0
3072,PushT,0.06,63,65,199.571533203125,52.022796630859375,9.002412796020508,True,True,True,168.64120483398438,0.22748644649982452,False,0,0
3072,PushT,0.06,64,65,0.04949808120727539,13.572708129882812,3.228778600692749,False,False,False,-3.196866035461426,65.58565521240234,True,11,16
3072,PushT,0.06,65,65,5.074592590332031,50.57127380371094,16.348867416381836,False,False,False,-5.140308380126953,2.0129499435424805,False,47,47
3072,PushT,0.06,66,65,84.76071166992188,46.468292236328125,9.044697761535645,False,False,True,50.07145690917969,0.48694130778312683,False,0,0
3072,PushT,0.06,67,65,176.8936767578125,67.427001953125,11.92223834991455,True,True,True,128.4146270751953,0.3655450642108917,False,0,0
3072,PushT,0.06,68,65,1.239542007446289,28.544681549072266,5.476765155792236,False,False,False,-6.841928482055664,4.669517517089844,True,55,46
3072,PushT,0.06,69,65,153.3973846435547,16.09295654296875,3.7995312213897705,True,True,True,135.25428771972656,0.11827516555786133,False,0,0
3072,PushT,0.06,70,65,289.7789306640625,26.4228515625,3.373971700668335,True,True,True,278.78466796875,0.08508749306201935,False,0,0
3072,PushT,0.06,71,65,120.53668212890625,25.628646850585938,8.713756561279297,True,True,True,104.93244171142578,0.18479880690574646,False,0,0
3072,PushT,0.06,72,65,0.03595924377441406,17.76998519897461,2.0334548950195312,False,False,False,-1.8258662223815918,51.7759895324707,True,26,18
3072,PushT,0.06,73,65,86.74493408203125,10.446701049804688,4.477113246917725,True,True,True,81.36408996582031,0.062397293746471405,False,0,0
3072,PushT,0.06,74,65,0.7520294189453125,6.229928970336914,2.5735538005828857,False,False,False,-5.236893653869629,7.963681697845459,False,41,41
3072,PushT,0.06,75,65,303.8764343261719,9.54412841796875,2.209547996520996,True,True,True,298.1649169921875,0.03502016142010689,False,0,0
3072,PushT,0.06,76,65,151.02720642089844,356.41705322265625,21.15720558166504,False,False,False,-382.8330078125,3.5348613262176514,False,0,0
3072,PushT,0.06,77,65,164.50003051757812,46.116790771484375,5.303036689758301,True,True,True,112.89944458007812,0.3976116478443146,False,0,0
3072,PushT,0.06,78,65,182.7764892578125,33.07000732421875,4.029038429260254,True,True,True,176.2452392578125,0.0888313353061676,False,0,0
3072,PushT,0.06,79,65,311.0215148925781,6.47344970703125,1.9759397506713867,True,True,True,306.9119873046875,0.025397956371307373,False,0,0
3072,PushT,0.06,80,65,319.5927429199219,7.55303955078125,2.314544200897217,True,True,True,312.63262939453125,0.03385147452354431,False,0,0
3072,PushT,0.06,81,65,160.90478515625,7.215179443359375,1.2947075366973877,True,True,True,156.1045684814453,0.029832659289240837,False,0,0
3072,PushT,0.06,82,65,31.149738311767578,57.91253662109375,7.8284196853637695,False,False,True,13.5828857421875,0.574044942855835,False,0,0
3072,PushT,0.06,83,65,201.72860717773438,13.271453857421875,2.9879918098449707,True,True,True,196.51832580566406,0.03491736948490143,False,0,0
3072,PushT,0.06,84,65,7.71417236328125,36.394744873046875,4.923966884613037,False,False,False,-18.77545166015625,2.055438280105591,False,7,7
3072,PushT,0.06,85,65,86.72087097167969,21.54638671875,4.624183654785156,True,True,True,74.90876770019531,0.13620831072330475,False,0,0
3072,PushT,0.06,86,65,8.067947387695312,41.506256103515625,6.936378479003906,False,False,False,-5.19837760925293,1.2634855508804321,False,61,61
3072,PushT,0.06,87,65,135.0933380126953,39.573028564453125,8.45362663269043,True,True,True,104.69768524169922,0.22499743103981018,False,0,0
3072,PushT,0.06,88,65,108.83364868164062,19.704833984375,2.6991097927093506,True,True,True,100.9646224975586,0.147664412856102,False,0,0
3072,PushT,0.06,89,65,122.9949722290039,36.577117919921875,6.323080062866211,True,True,True,86.47480010986328,0.2969241142272949,False,0,0
3072,PushT,0.06,90,65,51.56123352050781,23.483612060546875,5.222074031829834,True,True,True,28.60173988342285,0.44528597593307495,False,0,0
3072,PushT,0.06,91,65,285.3173522949219,18.749481201171875,3.771648645401001,True,True,True,266.8896179199219,0.07801996916532516,False,0,0
3072,PushT,0.06,92,65,194.02264404296875,45.687164306640625,3.6647250652313232,True,True,True,190.0835723876953,0.14557823538780212,False,0,0
3072,PushT,0.06,93,65,71.60745239257812,95.71377563476562,14.641282081604004,False,False,True,18.396080017089844,0.7922807931900024,False,0,0
3072,PushT,0.06,94,65,344.5914306640625,15.164031982421875,2.526491641998291,True,True,True,341.1925354003906,0.04374822601675987,False,0,0
3072,PushT,0.06,95,65,69.17449951171875,40.39013671875,8.820490837097168,False,False,True,65.22330474853516,0.2268771380186081,False,0,0
3072,PushT,0.06,96,65,11.505143165588379,39.37728500366211,7.418356895446777,False,False,True,0.2928457260131836,0.9927935004234314,False,18,18
3072,PushT,0.06,97,65,270.6368713378906,11.20263671875,1.856425166130066,True,True,True,265.50689697265625,0.05380983278155327,False,0,0
3072,PushT,0.06,98,65,242.22265625,34.261474609375,6.282769203186035,True,True,True,230.85975646972656,0.12405034154653549,False,0,0
3072,PushT,0.06,99,65,131.2322540283203,38.263427734375,8.260178565979004,True,True,True,105.77987670898438,0.19394907355308533,False,0,0
3072,PushT,0.07,0,65,244.17233276367188,45.95281982421875,5.0259552001953125,True,True,True,228.77635192871094,0.15223807096481323,False,0,0
3072,PushT,0.07,1,65,87.55725860595703,31.39892578125,5.93610143661499,True,True,True,69.72411346435547,0.2036740630865097,False,0,0
3072,PushT,0.07,2,65,113.57615661621094,25.023818969726562,2.763634204864502,True,True,True,93.7288818359375,0.17474858462810516,False,0,0
3072,PushT,0.07,3,65,54.58282470703125,57.47489929199219,4.419108867645264,False,False,False,-5.6248626708984375,1.0582629442214966,False,61,61
3072,PushT,0.07,4,65,97.95362091064453,31.293701171875,5.59119987487793,True,True,True,53.3207893371582,0.4556526839733124,False,0,0
3072,PushT,0.07,5,65,86.41828155517578,10.740814208984375,2.642953634262085,True,True,True,76.69369506835938,0.13648000359535217,False,0,0
3072,PushT,0.07,6,65,9.09442138671875,16.7740478515625,2.483395576477051,False,False,False,-12.963775634765625,2.425464630126953,False,56,56
3072,PushT,0.07,7,65,109.31340026855469,81.88861083984375,4.1552581787109375,False,False,True,21.844223022460938,0.8001688718795776,False,0,0
3072,PushT,0.07,8,65,199.43438720703125,15.4534912109375,3.9872567653656006,True,True,True,192.0120849609375,0.039446089416742325,False,0,0
3072,PushT,0.07,9,65,122.90118408203125,5.425537109375,0.8381606936454773,True,True,True,120.11693572998047,0.025769224390387535,False,0,0
3072,PushT,0.07,10,65,263.4471740722656,115.58688354492188,12.28653621673584,True,True,True,142.66888427734375,0.48609405755996704,False,0,0
3072,PushT,0.07,11,65,45.88655471801758,41.25262451171875,11.361066818237305,False,False,True,30.027076721191406,0.4133548438549042,False,0,0
3072,PushT,0.07,12,65,79.32286834716797,13.167633056640625,6.147425174713135,True,True,True,72.83367156982422,0.08180740475654602,False,0,0
3072,PushT,0.07,13,65,197.99029541015625,12.64862060546875,1.8037058115005493,True,True,True,194.63189697265625,0.06245211511850357,False,0,0
3072,PushT,0.07,14,65,80.20984649658203,28.99692153930664,1.7048259973526,True,True,True,40.90922164916992,0.4899725615978241,False,0,0
3072,PushT,0.07,15,65,45.417747497558594,27.126861572265625,1.815558671951294,False,False,True,42.15985107421875,0.13564929366111755,False,0,0
3072,PushT,0.07,16,65,205.34072875976562,35.967071533203125,5.758368015289307,True,True,True,164.56640625,0.19856911897659302,False,0,0
3072,PushT,0.07,17,65,22.28857421875,30.6749267578125,7.6235575675964355,False,False,False,-2.30108642578125,1.094560980796814,False,26,26
3072,PushT,0.07,18,65,197.78660583496094,17.266082763671875,3.8941659927368164,True,True,True,185.0900421142578,0.06462305784225464,False,0,0
3072,PushT,0.07,19,65,152.23704528808594,10.076126098632812,2.384756326675415,True,True,True,140.92782592773438,0.07428694516420364,False,0,0
3072,PushT,0.07,20,65,284.6365051269531,11.19171142578125,2.2896792888641357,True,True,True,279.9804992675781,0.031119409948587418,False,0,0
3072,PushT,0.07,21,65,60.374267578125,43.677337646484375,10.553789138793945,False,False,True,16.2283935546875,0.7338597774505615,False,0,0
3072,PushT,0.07,22,65,42.62318801879883,11.36920166015625,4.142968654632568,True,True,True,38.654415130615234,0.0931129902601242,False,0,0
3072,PushT,0.07,23,65,7.665317535400391,38.54258728027344,8.215965270996094,False,False,False,-1.594285011291504,1.207986831665039,False,0,0
3072,PushT,0.07,24,65,315.952880859375,8.25567626953125,1.6101078987121582,True,True,True,314.7708740234375,0.023697366937994957,False,0,0
3072,PushT,0.07,25,65,102.05241394042969,11.657852172851562,2.626281499862671,True,True,True,98.12986755371094,0.12428998947143555,False,0,0
3072,PushT,0.07,26,65,6.821872711181641,34.261260986328125,11.400677680969238,False,False,False,-11.20694351196289,2.6427958011627197,True,0,29
3072,PushT,0.07,27,65,0.1699657440185547,36.423675537109375,5.106888771057129,False,False,False,-0.7603721618652344,5.473679065704346,False,21,21
3072,PushT,0.07,28,65,55.77144241333008,55.58381652832031,6.1145758628845215,False,False,False,-4.132030963897705,1.0740886926651,False,0,0
3072,PushT,0.07,29,65,57.21163558959961,23.94384765625,4.592662334442139,True,True,True,51.86843490600586,0.09445136785507202,False,0,0
3072,PushT,0.07,30,65,40.74079895019531,20.236480712890625,5.739106178283691,True,True,True,33.52674865722656,0.1788385957479477,False,0,0
3072,PushT,0.07,31,65,169.550537109375,6.665435791015625,3.0955660343170166,True,True,True,167.85040283203125,0.024204229936003685,False,0,0
3072,PushT,0.07,32,65,158.88906860351562,97.50248718261719,5.275599956512451,False,False,True,58.51148986816406,0.6317462921142578,False,0,0
3072,PushT,0.07,33,65,74.7706298828125,16.988998413085938,5.796187400817871,True,True,True,56.29766845703125,0.24706172943115234,False,0,0
3072,PushT,0.07,34,65,10.543487548828125,22.97906494140625,4.194653511047363,False,False,True,6.340484619140625,0.39863497018814087,False,4,4
3072,PushT,0.07,35,65,1.6548004150390625,5.349334716796875,1.219018578529358,False,False,True,0.9684295654296875,0.4147756099700928,False,9,9
3072,PushT,0.07,36,65,69.2898941040039,13.86968994140625,2.4866130352020264,True,True,True,59.703269958496094,0.1383552998304367,False,0,0
3072,PushT,0.07,37,65,47.49999237060547,29.670440673828125,14.293972969055176,False,False,True,42.95547866821289,0.19988377392292023,False,0,0
3072,PushT,0.07,38,65,138.16885375976562,18.458160400390625,5.361284255981445,True,True,True,136.455810546875,0.11721903830766678,False,0,0
3072,PushT,0.07,39,65,116.3902587890625,6.53277587890625,1.7618695497512817,True,True,True,108.43962860107422,0.06831009685993195,False,0,0
3072,PushT,0.07,40,65,104.72511291503906,26.86328125,4.552851676940918,True,True,True,91.1478500366211,0.1635696142911911,False,0,0
3072,PushT,0.07,41,65,312.49993896484375,13.252593994140625,1.5079584121704102,True,True,True,307.2821044921875,0.04159301146864891,False,0,0
3072,PushT,0.07,42,65,218.69677734375,48.86958312988281,3.745884656906128,True,True,True,167.9481658935547,0.2597202956676483,False,0,0
3072,PushT,0.07,43,65,130.10385131835938,135.28378295898438,19.545177459716797,False,False,False,-28.742324829101562,1.1727650165557861,False,0,0
3072,PushT,0.07,44,65,262.8609924316406,3.544219970703125,0.5218141674995422,True,True,True,261.19476318359375,0.013290395960211754,False,0,0
3072,PushT,0.07,45,65,143.7388916015625,34.02775573730469,3.6971189975738525,True,True,True,129.16455078125,0.13733917474746704,False,0,0
3072,PushT,0.07,46,65,143.105224609375,49.93170166015625,5.309157848358154,True,True,True,89.0372314453125,0.37781983613967896,False,0,0
3072,PushT,0.07,47,65,108.67027282714844,25.669921875,4.607862949371338,True,True,True,91.98362731933594,0.15355300903320312,False,0,0
3072,PushT,0.07,48,65,347.8306579589844,3.952850341796875,1.2828969955444336,True,True,True,345.9351806640625,0.011102628894150257,False,0,0
3072,PushT,0.07,49,65,54.02619552612305,10.86077880859375,2.5170137882232666,True,True,True,52.35708999633789,0.1096080094575882,False,0,0
3072,PushT,0.07,50,65,51.01008605957031,29.961700439453125,7.497314453125,False,False,True,2.3087997436523438,0.9547383785247803,False,4,4
3072,PushT,0.07,51,65,42.110496520996094,15.331298828125,4.0026397705078125,True,True,True,32.476837158203125,0.2796916663646698,False,0,0
3072,PushT,0.07,52,65,283.5260314941406,19.768096923828125,2.9008498191833496,True,True,True,257.5384521484375,0.09165852516889572,False,0,0
3072,PushT,0.07,53,65,279.096435546875,10.14019775390625,4.659485816955566,True,True,True,276.8486022949219,0.024828104302287102,False,0,0
3072,PushT,0.07,54,65,255.8269805908203,11.910245895385742,1.9214528799057007,True,True,True,243.42051696777344,0.07723652571439743,False,0,0
3072,PushT,0.07,55,65,0.7463216781616211,0.9388694763183594,0.3935207724571228,False,False,True,0.4381589889526367,0.412908673286438,False,0,0
3072,PushT,0.07,56,65,236.40875244140625,8.597412109375,1.8772282600402832,True,True,True,228.04141235351562,0.03872965648770332,False,0,0
3072,PushT,0.07,57,65,248.05311584472656,17.333477020263672,1.968980312347412,True,True,True,229.57199096679688,0.08021869510412216,False,0,0
3072,PushT,0.07,58,65,250.37559509277344,6.93988037109375,2.2875356674194336,True,True,True,243.6027069091797,0.027050891891121864,False,0,0
3072,PushT,0.07,59,65,149.78872680664062,11.689422607421875,1.3445892333984375,True,True,True,132.91368103027344,0.11265895515680313,False,0,0
3072,PushT,0.07,60,65,0.1326770782470703,19.24114990234375,4.69024133682251,False,False,False,-2.5793018341064453,20.440448760986328,False,63,63
3072,PushT,0.07,61,65,42.56242370605469,4.5382537841796875,1.8460114002227783,True,True,True,34.972511291503906,0.17832425236701965,False,0,0
3072,PushT,0.07,62,65,185.07037353515625,12.312206268310547,0.9307689666748047,True,True,True,169.66708374023438,0.08322934806346893,False,0,0
3072,PushT,0.07,63,65,246.50135803222656,18.14263916015625,2.626621723175049,True,True,True,237.8059539794922,0.06523901969194412,False,0,0
3072,PushT,0.07,64,65,0.481534481048584,44.80699920654297,2.181945562362671,False,False,True,0.0037353038787841797,0.9959550499916077,False,53,53
3072,PushT,0.07,65,65,0.4054603576660156,16.480010986328125,5.414111137390137,False,False,False,-4.471384048461914,12.027918815612793,False,12,12
3072,PushT,0.07,66,65,89.67556762695312,19.402297973632812,2.8496978282928467,True,True,True,86.58800506591797,0.1338534653186798,False,0,0
3072,PushT,0.07,67,65,91.28523254394531,29.47637176513672,5.486390590667725,True,True,True,54.13682174682617,0.4069487452507019,False,0,0
3072,PushT,0.07,68,65,4.770355224609375,15.317626953125,6.612432479858398,False,False,False,-7.178195953369141,2.2635302543640137,False,0,0
3072,PushT,0.07,69,65,184.07371520996094,29.33514404296875,3.933051824569702,True,True,True,153.77035522460938,0.16462619602680206,False,0,0
3072,PushT,0.07,70,65,384.6778869628906,22.736968994140625,3.6879711151123047,True,True,True,364.5541076660156,0.08545522391796112,False,0,0
3072,PushT,0.07,71,65,152.3109893798828,26.8563232421875,4.035091400146484,True,True,True,149.19320678710938,0.10284015536308289,False,0,0
3072,PushT,0.07,72,65,28.50606918334961,3.2767791748046875,0.9850709438323975,True,True,True,25.463743209838867,0.1067255511879921,False,0,0
3072,PushT,0.07,73,65,13.595474243164062,7.836944580078125,2.034115791320801,False,False,True,12.05858039855957,0.11304455250501633,False,0,0
3072,PushT,0.07,74,65,7.615015029907227,3.2905960083007812,1.021101951599121,True,True,True,5.494760513305664,0.2784307599067688,False,0,0
3072,PushT,0.07,75,65,253.19667053222656,165.11392211914062,7.188401699066162,False,False,True,70.38078308105469,0.7220311760902405,False,0,0
3072,PushT,0.07,76,65,153.0747833251953,195.6660614013672,13.184843063354492,False,False,False,-100.65347290039062,1.657544493675232,False,0,0
3072,PushT,0.07,77,65,173.45828247070312,22.868873596191406,5.355686187744141,True,True,True,149.48126220703125,0.19091439247131348,False,0,0
3072,PushT,0.07,78,65,144.5435791015625,9.5780029296875,1.4652024507522583,True,True,True,144.0960693359375,0.02952376753091812,False,0,0
3072,PushT,0.07,79,65,352.7815856933594,4.608245849609375,1.2365506887435913,True,True,True,345.6983337402344,0.02007828652858734,False,0,0
3072,PushT,0.07,80,65,258.0798645019531,9.534820556640625,2.6830859184265137,True,True,True,248.2578582763672,0.038058023899793625,False,0,0
3072,PushT,0.07,81,65,292.4434814453125,22.0531005859375,1.7338643074035645,True,True,True,283.0544128417969,0.05146611109375954,False,0,0
3072,PushT,0.07,82,65,2.3845748901367188,117.04922485351562,15.029746055603027,False,False,False,-130.01705932617188,55.52421188354492,True,0,37
3072,PushT,0.07,83,65,39.32466506958008,11.50103759765625,2.305452823638916,True,True,True,37.74427795410156,0.04018816724419594,False,0,0
3072,PushT,0.07,84,65,3.156768798828125,6.94354248046875,1.4157480001449585,False,False,True,1.867034912109375,0.4085614085197449,False,23,23
3072,PushT,0.07,85,65,160.46937561035156,43.47236633300781,5.910846710205078,True,True,True,137.06130981445312,0.22102218866348267,False,0,0
3072,PushT,0.07,86,65,8.458206176757812,12.164535522460938,4.151890754699707,False,False,True,0.6221122741699219,0.9264487028121948,False,25,25
3072,PushT,0.07,87,65,24.059314727783203,28.47686767578125,7.747679710388184,False,False,True,5.153539657592773,0.7857985496520996,False,0,0
3072,PushT,0.07,88,65,144.8596954345703,47.287445068359375,3.616577625274658,True,True,True,128.15325927734375,0.28598469495773315,False,0,0
3072,PushT,0.07,89,65,256.35760498046875,34.3028564453125,5.3786940574646,True,True,True,244.6280975341797,0.13080209493637085,False,0,0
3072,PushT,0.07,90,65,42.397422790527344,25.288619995117188,4.179775714874268,False,False,True,17.033456802368164,0.5982431173324585,False,0,0
3072,PushT,0.07,91,65,302.77777099609375,17.249725341796875,3.383185625076294,True,True,True,300.68194580078125,0.05727395415306091,False,0,0
3072,PushT,0.07,92,65,217.18589782714844,16.413818359375,4.650223731994629,True,True,True,200.8324432373047,0.0752970427274704,False,0,0
3072,PushT,0.07,93,65,105.35734558105469,62.82586669921875,17.904287338256836,False,False,True,77.58187866210938,0.38541746139526367,False,0,0
3072,PushT,0.07,94,65,258.05206298828125,23.727294921875,3.848949670791626,True,True,True,244.5552520751953,0.11839268356561661,False,0,0
3072,PushT,0.07,95,65,75.78811645507812,30.321014404296875,8.344583511352539,True,True,True,69.15960693359375,0.12194450199604034,False,0,0
3072,PushT,0.07,96,65,2.0211868286132812,18.10711669921875,3.501316785812378,False,False,False,-1.4378719329833984,1.711399793624878,False,59,59
3072,PushT,0.07,97,65,278.5802001953125,4.33154296875,1.3173649311065674,True,True,True,278.0426940917969,0.009622037410736084,False,0,0
3072,PushT,0.07,98,65,286.9407653808594,10.004241943359375,4.305232048034668,True,True,True,284.87652587890625,0.02826722152531147,False,0,0
3072,PushT,0.07,99,65,69.45294952392578,36.65179443359375,4.640710353851318,False,False,True,39.963016510009766,0.42460304498672485,False,0,0
3072,PushT,0.08,0,65,294.0391845703125,29.556396484375,3.2585361003875732,True,True,True,280.7778015136719,0.1167822927236557,False,0,0
3072,PushT,0.08,1,65,99.16996002197266,12.063323974609375,2.507146120071411,True,True,True,86.59634399414062,0.12678852677345276,False,0,0
3072,PushT,0.08,2,65,83.43415832519531,48.272308349609375,5.1798481941223145,False,False,True,61.914119720458984,0.5023257732391357,False,0,0
3072,PushT,0.08,3,65,37.555320739746094,48.355682373046875,6.479827880859375,False,False,True,3.8989334106445312,0.896181583404541,False,61,61
3072,PushT,0.08,4,65,146.84725952148438,17.170303344726562,2.366032123565674,True,True,True,135.4537811279297,0.10708455741405487,False,0,0
3072,PushT,0.08,5,65,79.40180969238281,71.02052307128906,8.310495376586914,False,False,True,71.79497528076172,0.5100411176681519,False,0,0
3072,PushT,0.08,6,65,16.553619384765625,10.242095947265625,2.2303335666656494,False,False,True,13.086700439453125,0.20943570137023926,False,56,56
3072,PushT,0.08,7,65,177.66543579101562,6.37646484375,1.0964272022247314,True,True,True,174.98635864257812,0.02952941320836544,False,0,0
3072,PushT,0.08,8,65,156.8172149658203,7.027923583984375,1.1615142822265625,True,True,True,155.3561553955078,0.021816348657011986,False,0,0
3072,PushT,0.08,9,65,124.95903778076172,4.31976318359375,0.8859539031982422,True,True,True,118.60704803466797,0.05083257704973221,False,0,0
3072,PushT,0.08,10,65,220.41128540039062,42.730010986328125,4.364875316619873,True,True,True,196.19674682617188,0.1458238810300827,False,0,0
3072,PushT,0.08,11,65,84.85319519042969,27.309127807617188,13.037355422973633,True,True,True,71.32115936279297,0.22469677031040192,False,0,0
3072,PushT,0.08,12,65,140.86900329589844,29.831436157226562,5.721641540527344,True,True,True,135.6383514404297,0.14301463961601257,False,0,0
