training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,Reacher,0.05,96,65,0.023250877857208252,3.81182861328125,0.8451856374740601,False,False,False,-0.27444592118263245,12.803680419921875,True,0,35
3074,Reacher,0.05,97,65,64.6707992553711,10.65087890625,1.7289059162139893,True,True,True,59.252197265625,0.0837874487042427,False,0,0
3074,Reacher,0.05,98,65,70.52633666992188,5.7168731689453125,0.762469470500946,True,True,True,64.48077392578125,0.08572064340114594,False,0,0
3074,Reacher,0.05,99,65,16.407215118408203,25.193161010742188,9.510424613952637,False,False,True,4.4394001960754395,0.7294239401817322,False,0,0
3074,Reacher,0.06,0,65,315.22515869140625,10.80902099609375,2.410294771194458,True,True,True,311.37890625,0.029233667999505997,False,0,0
3074,Reacher,0.06,1,65,55.794471740722656,10.58270263671875,2.2017483711242676,True,True,True,49.88283157348633,0.1059538945555687,False,0,0
3074,Reacher,0.06,2,65,3.897212028503418,5.6768798828125,1.6640150547027588,False,False,True,1.7930011749267578,0.5399272441864014,False,0,0
3074,Reacher,0.06,3,65,13.342829704284668,8.633819580078125,2.419403553009033,False,False,True,12.361072540283203,0.07357940077781677,False,0,0
3074,Reacher,0.06,4,65,1.5702027082443237,11.239822387695312,2.0885274410247803,False,False,True,0.009412884712219238,0.9940053224563599,False,0,0
3074,Reacher,0.06,5,65,20.300640106201172,2.1541748046875,0.5191276669502258,True,True,True,20.183313369750977,0.04321523383259773,False,0,0
3074,Reacher,0.06,6,65,16.53807830810547,6.74505615234375,1.771226406097412,True,True,True,13.58486270904541,0.17857065796852112,False,0,0
3074,Reacher,0.06,7,65,1.1557137966156006,3.6286163330078125,0.6523957848548889,False,False,True,0.9113869667053223,0.21140773594379425,False,40,40
3074,Reacher,0.06,8,65,3.1122677326202393,8.683547973632812,1.7681900262832642,False,False,True,0.06750869750976562,0.9783088564872742,False,0,0
3074,Reacher,0.06,9,65,75.08989715576172,5.5987548828125,1.4188601970672607,True,True,True,74.58898162841797,0.035964515060186386,False,0,0
3074,Reacher,0.06,10,65,22.435409545898438,8.324798583984375,2.1041643619537354,True,True,True,18.552509307861328,0.17307017743587494,False,0,0
3074,Reacher,0.06,11,65,7.702213287353516,9.5006103515625,2.912386178970337,False,False,True,4.9518609046936035,0.3724251687526703,False,0,0
3074,Reacher,0.06,12,65,0.5293736457824707,6.0206756591796875,0.9628825187683105,False,False,True,0.3763852119445801,0.45531490445137024,False,0,0
3074,Reacher,0.06,13,65,293.4562683105469,2.853668212890625,0.6022883653640747,True,True,True,292.29656982421875,0.010659373365342617,False,0,0
3074,Reacher,0.06,14,65,109.17211151123047,6.832450866699219,1.337109923362732,True,True,True,100.55677795410156,0.07891516387462616,False,0,0
3074,Reacher,0.06,15,65,18.00478744506836,7.5553436279296875,1.923598289489746,True,True,True,15.122906684875488,0.16006189584732056,False,0,0
3074,Reacher,0.06,16,65,23.325302124023438,3.676422119140625,0.9046129584312439,True,True,True,21.912111282348633,0.060586195439100266,False,0,0
3074,Reacher,0.06,17,65,4.236645698547363,9.132499694824219,2.7204692363739014,False,False,True,1.163883924484253,0.7252817153930664,False,0,0
3074,Reacher,0.06,18,65,2.8715922832489014,2.0609130859375,0.5789238810539246,False,False,True,2.7332265377044678,0.09180713444948196,False,0,0
3074,Reacher,0.06,19,65,21.489017486572266,3.363616943359375,0.8659883737564087,True,True,True,20.091787338256836,0.06502064317464828,False,0,0
3074,Reacher,0.06,20,65,13.187458992004395,1.57763671875,0.34365057945251465,True,True,True,12.576611518859863,0.04632031172513962,False,0,0
3074,Reacher,0.06,21,65,0.3898753523826599,5.21343994140625,2.11538028717041,False,False,True,0.039643287658691406,0.8983180522918701,False,0,0
3074,Reacher,0.06,22,65,1.3917970657348633,9.054183959960938,3.316589117050171,False,False,False,-1.3998225927352905,2.0057663917541504,False,0,0
3074,Reacher,0.06,23,65,0.36740294098854065,5.8775634765625,1.6434084177017212,False,False,False,-0.8131417036056519,3.213214874267578,False,0,0
3074,Reacher,0.06,24,65,33.90645217895508,6.819816589355469,1.1632721424102783,True,True,True,29.10356903076172,0.1416510045528412,False,0,0
3074,Reacher,0.06,25,65,2.4998972415924072,11.765876770019531,2.0324161052703857,False,False,True,1.2390921115875244,0.504342794418335,False,0,0
3074,Reacher,0.06,26,65,0.6499223709106445,5.7724151611328125,2.036463737487793,False,False,False,-1.4457707405090332,3.2245283126831055,True,0,41
3074,Reacher,0.06,27,65,7.212533950805664,10.4114990234375,3.854827404022217,False,False,True,5.335761070251465,0.26020994782447815,False,0,0
3074,Reacher,0.06,28,65,4.0424909591674805,5.6768951416015625,0.9150776863098145,False,False,True,2.953230857849121,0.2694527208805084,False,48,48
3074,Reacher,0.06,29,65,5.4459662437438965,6.2355804443359375,0.9677594304084778,False,False,True,2.9782981872558594,0.4531185030937195,False,0,0
3074,Reacher,0.06,30,65,16.369022369384766,8.170455932617188,1.7633802890777588,True,True,True,13.799421310424805,0.1569794863462448,False,0,0
3074,Reacher,0.06,31,65,0.07303500175476074,3.078948974609375,0.5536184906959534,False,False,False,-0.2213672399520874,4.030974864959717,True,0,6
3074,Reacher,0.06,32,65,17.3819522857666,4.7237548828125,1.309945821762085,True,True,True,16.135147094726562,0.08469880372285843,False,0,0
3074,Reacher,0.06,33,65,14.266881942749023,9.3695068359375,2.186065435409546,False,False,True,12.244344711303711,0.14176446199417114,False,0,0
3074,Reacher,0.06,34,65,9.848995208740234,7.6717529296875,1.2465468645095825,False,False,True,8.7374267578125,0.11286114901304245,False,0,0
3074,Reacher,0.06,35,65,222.79006958007812,10.37884521484375,1.3654824495315552,True,True,True,214.73764038085938,0.051236264407634735,False,0,0
3074,Reacher,0.06,36,65,26.239721298217773,14.450958251953125,2.1539466381073,False,False,True,19.860370635986328,0.2431180477142334,False,0,0
3074,Reacher,0.06,37,65,11.6850004196167,10.051483154296875,3.1435649394989014,False,False,True,9.501111030578613,0.18702228367328644,False,0,0
3074,Reacher,0.06,38,65,3.6014404296875,9.915817260742188,3.236420154571533,False,False,True,2.382652759552002,0.3384167551994324,False,0,0
3074,Reacher,0.06,39,65,0.4191107749938965,10.65301513671875,3.4834041595458984,False,False,True,0.1203160285949707,0.7129254937171936,False,0,0
3074,Reacher,0.06,40,65,1.1023094654083252,4.306793212890625,0.9741272926330566,False,False,True,0.7360646724700928,0.33225223422050476,False,50,50
3074,Reacher,0.06,41,65,21.4149169921875,1.90789794921875,0.5565547943115234,True,True,True,18.932641983032227,0.11591339111328125,False,0,0
3074,Reacher,0.06,42,65,47.60945129394531,5.1256561279296875,1.3542914390563965,True,True,True,44.271461486816406,0.07011192291975021,False,0,0
3074,Reacher,0.06,43,65,1.5824933052062988,3.170074462890625,0.745874285697937,False,False,True,1.1353236436843872,0.282572865486145,False,0,0
3074,Reacher,0.06,44,65,103.57225036621094,5.6063079833984375,0.9759585857391357,True,True,True,100.18050384521484,0.04240848124027252,False,0,0
3074,Reacher,0.06,45,65,36.693355560302734,3.926605224609375,0.9605159163475037,True,True,True,34.39732360839844,0.06257353723049164,False,0,0
3074,Reacher,0.06,46,65,4.5670013427734375,12.93572998046875,3.3564260005950928,False,False,True,2.3037607669830322,0.495563805103302,False,0,0
3074,Reacher,0.06,47,65,20.089984893798828,6.0528106689453125,1.7777016162872314,True,True,True,16.568517684936523,0.1752847135066986,False,0,0
3074,Reacher,0.06,48,65,122.29263305664062,6.528472900390625,1.4046744108200073,True,True,True,118.93235778808594,0.046001408249139786,False,0,0
3074,Reacher,0.06,49,65,7.206530570983887,1.273834228515625,0.4343835711479187,True,True,True,6.870400905609131,0.04664237052202225,False,0,0
3074,Reacher,0.06,50,65,3.5100460052490234,8.106719970703125,1.861907958984375,False,False,True,2.5440893173217773,0.2947647273540497,False,0,0
3074,Reacher,0.06,51,65,124.29196166992188,6.453742980957031,0.9444355964660645,True,True,True,117.67398834228516,0.05324539914727211,False,0,0
3074,Reacher,0.06,52,65,116.30154418945312,13.364044189453125,3.7511940002441406,True,True,True,108.51367950439453,0.06696268916130066,False,0,0
3074,Reacher,0.06,53,65,67.5905990600586,8.971282958984375,2.083926200866699,True,True,True,62.6702880859375,0.0727958008646965,False,0,0
3074,Reacher,0.06,54,65,24.305397033691406,6.7577972412109375,2.1135127544403076,True,True,True,21.178375244140625,0.12865547835826874,False,0,0
3074,Reacher,0.06,55,65,24.32956314086914,0.705108642578125,0.1875334233045578,True,True,True,24.1174373626709,0.013816067948937416,False,0,0
3074,Reacher,0.06,56,65,19.90207290649414,4.0828399658203125,1.0687118768692017,True,True,True,19.199047088623047,0.09212018549442291,False,0,0
3074,Reacher,0.06,57,65,2.404095411300659,14.353988647460938,3.229173183441162,False,False,True,2.002394437789917,0.40701809525489807,False,0,0
3074,Reacher,0.06,58,65,35.15699005126953,14.968124389648438,4.2786545753479,True,True,True,24.288827896118164,0.30913233757019043,False,0,0
3074,Reacher,0.06,59,65,124.02313232421875,11.62188720703125,2.1814539432525635,True,True,True,117.77494812011719,0.08418471366167068,False,0,0
3074,Reacher,0.06,60,65,8.557723045349121,7.4975738525390625,2.584909439086914,False,False,True,6.665450096130371,0.2211187481880188,False,0,0
3074,Reacher,0.06,61,65,20.553037643432617,6.2763519287109375,1.7345545291900635,True,True,True,18.843669891357422,0.11136972904205322,False,0,0
3074,Reacher,0.06,62,65,10.575098037719727,11.711776733398438,3.29693603515625,False,False,True,7.881709098815918,0.2546916604042053,False,0,0
3074,Reacher,0.06,63,65,20.093286514282227,10.451828002929688,2.8890798091888428,False,False,True,17.86955451965332,0.11067039519548416,False,0,0
3074,Reacher,0.06,64,65,77.38523864746094,1.0625762939453125,0.14713893830776215,True,True,True,77.02233123779297,0.006152168847620487,False,0,0
3074,Reacher,0.06,65,65,55.605159759521484,4.8563995361328125,1.2804018259048462,True,True,True,52.473289489746094,0.06396820396184921,False,0,0
3074,Reacher,0.06,66,65,13.590326309204102,5.73974609375,1.0570580959320068,True,True,True,12.639781951904297,0.11391358077526093,False,0,0
3074,Reacher,0.06,67,65,38.11772155761719,2.236572265625,0.6413669586181641,True,True,True,36.983062744140625,0.029767245054244995,False,0,0
3074,Reacher,0.06,68,65,41.55746078491211,12.394378662109375,3.0654563903808594,True,True,True,35.17332077026367,0.15362197160720825,False,0,0
3074,Reacher,0.06,69,65,23.650339126586914,5.278900146484375,1.1296943426132202,True,True,True,19.794248580932617,0.16304586827754974,False,0,0
3074,Reacher,0.06,70,65,4.486661911010742,14.375068664550781,4.64056396484375,False,False,True,1.4629380702972412,0.6739361882209778,False,0,0
3074,Reacher,0.06,71,65,3.625576972961426,12.3826904296875,2.707714796066284,False,False,False,-1.1107841730117798,1.306374430656433,False,0,0
3074,Reacher,0.06,72,65,29.112361907958984,5.70849609375,1.0496182441711426,True,True,True,25.96181869506836,0.10822010040283203,False,0,0
3074,Reacher,0.06,73,65,14.36069393157959,9.656265258789062,2.9254074096679688,False,False,True,9.60084342956543,0.33144986629486084,False,0,0
3074,Reacher,0.06,74,65,61.093505859375,6.884735107421875,0.8576451539993286,True,True,True,59.85294723510742,0.04112699255347252,False,0,0
3074,Reacher,0.06,75,65,4.190652847290039,13.147735595703125,2.5645997524261475,False,False,True,3.9770381450653076,0.0785975381731987,False,0,0
3074,Reacher,0.06,76,65,19.985553741455078,6.1032867431640625,1.470764398574829,True,True,True,16.504478454589844,0.17417962849140167,False,0,0
3074,Reacher,0.06,77,65,203.9091796875,9.007675170898438,1.5913485288619995,True,True,True,201.92332458496094,0.041769661009311676,False,0,0
3074,Reacher,0.06,78,65,1.902198314666748,4.40423583984375,0.8708454370498657,False,False,True,0.2148284912109375,0.8870630264282227,False,30,30
3074,Reacher,0.06,79,65,120.3525390625,8.786239624023438,1.1723061800003052,True,True,True,114.98418426513672,0.04460527002811432,False,0,0
3074,Reacher,0.06,80,65,0.4594259262084961,13.166610717773438,3.635082960128784,False,False,False,-0.4473147690296173,1.9736384153366089,True,0,28
3074,Reacher,0.06,81,65,0.5419402122497559,11.233001708984375,3.1605165004730225,False,False,True,0.01710858941078186,0.9684309363365173,False,0,0
3074,Reacher,0.06,82,65,54.3909912109375,1.43170166015625,0.38537827134132385,True,True,True,53.765254974365234,0.011504397727549076,False,0,0
3074,Reacher,0.06,83,65,9.062509536743164,7.463233947753906,2.2462899684906006,False,False,True,5.041388988494873,0.4437093734741211,False,0,0
3074,Reacher,0.06,84,65,176.77894592285156,3.44244384765625,0.5150472521781921,True,True,True,173.184326171875,0.02033398114144802,False,0,0
3074,Reacher,0.06,85,65,2.8650362491607666,8.458038330078125,2.122943639755249,False,False,True,2.177119731903076,0.2401074320077896,False,0,0
3074,Reacher,0.06,86,65,6.308403015136719,17.516159057617188,2.7083511352539062,False,False,True,5.6653289794921875,0.10193927586078644,False,0,0
3074,Reacher,0.06,87,65,8.145885467529297,5.811676025390625,1.830498218536377,False,False,True,6.573339462280273,0.1930478811264038,False,0,0
3074,Reacher,0.06,88,65,14.17358684539795,4.38946533203125,1.6546459197998047,True,True,True,12.238608360290527,0.13652001321315765,False,0,0
3074,Reacher,0.06,89,65,19.146732330322266,2.250946044921875,0.47375693917274475,True,True,True,17.43915557861328,0.08918368816375732,False,0,0
3074,Reacher,0.06,90,65,109.74803161621094,14.703071594238281,3.6209306716918945,True,True,True,95.81248474121094,0.13616877794265747,False,0,0
3074,Reacher,0.06,91,65,283.6686096191406,4.194061279296875,1.693439245223999,True,True,True,280.6392822265625,0.01637011021375656,False,0,0
3074,Reacher,0.06,92,65,2.4770331382751465,10.177864074707031,3.2595794200897217,False,False,True,0.3690561056137085,0.8510087728500366,False,0,0
3074,Reacher,0.06,93,65,28.669599533081055,5.952507019042969,1.1701996326446533,True,True,True,22.268211364746094,0.2232813984155655,False,0,0
3074,Reacher,0.06,94,65,8.66966438293457,23.433807373046875,7.4572954177856445,False,False,True,6.5839643478393555,0.3849863111972809,False,0,0
3074,Reacher,0.06,95,65,28.360897064208984,1.6192474365234375,0.5848748087882996,True,True,True,27.719650268554688,0.034730564802885056,False,0,0
3074,Reacher,0.06,96,65,0.26827472448349,4.5240478515625,1.1319483518600464,False,False,False,-0.21287518739700317,1.7934969663619995,True,35,0
3074,Reacher,0.06,97,65,67.55799865722656,3.5016326904296875,0.5490222573280334,True,True,True,66.58102416992188,0.021343419328331947,False,0,0
3074,Reacher,0.06,98,65,60.84360122680664,13.552055358886719,2.1521894931793213,True,True,True,54.32223892211914,0.14439070224761963,False,0,0
3074,Reacher,0.06,99,65,23.37203025817871,20.940460205078125,7.249393463134766,False,False,True,12.008296966552734,0.48621079325675964,False,0,0
3074,Reacher,0.07,0,65,266.8980712890625,5.514556884765625,1.2038346529006958,True,True,True,265.88702392578125,0.015259976498782635,False,0,0
3074,Reacher,0.07,1,65,48.00037384033203,8.198776245117188,2.069178581237793,True,True,True,42.36325454711914,0.11743908375501633,False,0,0
3074,Reacher,0.07,2,65,1.9318428039550781,12.382400512695312,3.35219669342041,False,False,False,-0.6858623027801514,1.3550300598144531,False,0,0
3074,Reacher,0.07,3,65,13.878907203674316,6.6197509765625,1.616073727607727,True,True,True,12.937684059143066,0.067816823720932,False,0,0
3074,Reacher,0.07,4,65,0.6057838797569275,7.3128814697265625,1.3737131357192993,False,False,False,-0.18980133533477783,1.3133152723312378,False,0,0
3074,Reacher,0.07,5,65,14.94588565826416,6.555267333984375,1.935509443283081,True,True,True,14.500341415405273,0.09619470685720444,False,0,0
3074,Reacher,0.07,6,65,12.28700065612793,0.781219482421875,0.2209249883890152,True,True,True,12.045711517333984,0.01963771879673004,False,0,0
3074,Reacher,0.07,7,65,0.20699739456176758,5.654266357421875,1.5983903408050537,False,False,False,-0.8763084411621094,5.23342752456665,True,40,0
3074,Reacher,0.07,8,65,3.021420955657959,2.8743896484375,0.6590083241462708,False,False,True,2.352477550506592,0.22140026092529297,False,0,0
3074,Reacher,0.07,9,65,100.67951965332031,6.8848114013671875,2.459160566329956,True,True,True,95.29978942871094,0.05343422666192055,False,0,0
3074,Reacher,0.07,10,65,19.314136505126953,7.9159088134765625,1.893216848373413,True,True,True,17.036376953125,0.11793229728937149,False,0,0
3074,Reacher,0.07,11,65,14.816729545593262,9.441535949707031,2.5724005699157715,False,False,True,12.044060707092285,0.26872602105140686,False,0,0
3074,Reacher,0.07,12,65,0.8570966720581055,2.121337890625,0.44610944390296936,False,False,True,0.6316938400268555,0.26298412680625916,False,39,39
3074,Reacher,0.07,13,65,296.32464599609375,2.354888916015625,0.47709202766418457,True,True,True,295.44097900390625,0.00804299395531416,False,0,0
3074,Reacher,0.07,14,65,130.5614776611328,5.634765625,0.9347944855690002,True,True,True,124.11968994140625,0.04933910816907883,False,0,0
3074,Reacher,0.07,15,65,25.716115951538086,5.33148193359375,1.2350287437438965,True,True,True,25.093124389648438,0.09891701489686966,False,0,0
3074,Reacher,0.07,16,65,22.36376953125,6.5339813232421875,1.8668133020401,True,True,True,17.237640380859375,0.22921578586101532,False,0,0
3074,Reacher,0.07,17,65,6.5591816902160645,8.58636474609375,3.3308496475219727,False,False,True,4.298962593078613,0.3445885479450226,False,0,0
3074,Reacher,0.07,18,65,3.9284005165100098,4.608642578125,1.1820642948150635,False,False,True,2.931506872177124,0.2537657916545868,False,0,0
3074,Reacher,0.07,19,65,26.120647430419922,9.9034423828125,2.083251476287842,True,True,True,22.681243896484375,0.13167373836040497,False,0,0
3074,Reacher,0.07,20,65,12.662602424621582,6.0989837646484375,0.9313337206840515,True,True,True,11.734460830688477,0.073297880589962,False,0,0
3074,Reacher,0.07,21,65,4.374184608459473,10.394378662109375,1.532620906829834,False,False,True,2.145921230316162,0.5094122886657715,False,14,14
3074,Reacher,0.07,22,65,1.3627347946166992,6.031768798828125,2.1974501609802246,False,False,True,0.7438192367553711,0.45417168736457825,False,0,0
3074,Reacher,0.07,23,65,0.04082202911376953,10.316864013671875,1.8293380737304688,False,False,False,-2.2188398838043213,55.35398483276367,False,0,0
3074,Reacher,0.07,24,65,41.6986198425293,2.0158462524414062,0.39303112030029297,True,True,True,40.79986572265625,0.021553529426455498,False,0,0
3074,Reacher,0.07,25,65,2.680419921875,4.23492431640625,0.7547441720962524,False,False,True,2.401052713394165,0.10422518849372864,False,0,0
3074,Reacher,0.07,26,65,0.23472023010253906,2.64495849609375,0.6419129371643066,False,False,False,-0.8675661087036133,4.696170806884766,False,0,0
3074,Reacher,0.07,27,65,5.7476348876953125,5.2189178466796875,1.4268498420715332,False,False,True,4.639654159545898,0.19277159869670868,False,0,0
3074,Reacher,0.07,28,65,1.5063016414642334,6.164833068847656,1.620375394821167,False,False,True,1.1358768939971924,0.2774558663368225,False,48,48
3074,Reacher,0.07,29,65,1.5964350700378418,14.88104248046875,2.1119399070739746,False,False,False,-1.1348482370376587,1.7108639478683472,False,0,0
3074,Reacher,0.07,30,65,16.02385139465332,16.51354217529297,3.133165121078491,False,False,True,14.214334487915039,0.1953517645597458,False,0,0
3074,Reacher,0.07,31,65,0.07231974601745605,5.349365234375,1.3037681579589844,False,False,False,-0.35027915239334106,5.843478679656982,False,0,0
3074,Reacher,0.07,32,65,10.141307830810547,5.488433837890625,1.1756627559661865,False,False,True,9.400585174560547,0.07304012775421143,False,0,0
3074,Reacher,0.07,33,65,16.18536376953125,14.325897216796875,3.7115607261657715,False,False,True,9.946867942810059,0.3854405879974365,False,0,0
3074,Reacher,0.07,34,65,16.64154815673828,3.08349609375,0.53066086769104,True,True,True,14.983542442321777,0.09963048249483109,False,0,0
3074,Reacher,0.07,35,65,210.38241577148438,13.381942749023438,2.116269588470459,True,True,True,199.54078674316406,0.06612902134656906,False,0,0
3074,Reacher,0.07,36,65,22.073293685913086,9.409271240234375,1.312627911567688,True,True,True,17.3741512298584,0.21288816630840302,False,0,0
3074,Reacher,0.07,37,65,6.101353168487549,1.4725189208984375,0.3432760536670685,True,True,True,5.788456439971924,0.05128316953778267,False,0,0
3074,Reacher,0.07,38,65,7.739923477172852,7.95013427734375,2.3520469665527344,False,False,True,7.043689727783203,0.2151011973619461,False,0,0
3074,Reacher,0.07,39,65,1.0515480041503906,3.037628173828125,0.8697285652160645,False,False,True,0.8172982931137085,0.22276653349399567,False,52,52
3074,Reacher,0.07,40,65,0.13729822635650635,7.970062255859375,1.7152950763702393,False,False,False,-1.0904711484909058,8.942354202270508,False,50,50
3074,Reacher,0.07,41,65,21.85014533996582,2.2302818298339844,0.7892671823501587,True,True,True,18.89085578918457,0.13543571531772614,False,0,0
3074,Reacher,0.07,42,65,54.813724517822266,1.7805023193359375,0.352977991104126,True,True,True,54.421142578125,0.026180827990174294,False,0,0
3074,Reacher,0.07,43,65,2.237783670425415,8.760223388671875,2.3083791732788086,False,False,True,0.1212647557258606,0.9458103775978088,False,0,0
3074,Reacher,0.07,44,65,111.37648010253906,2.630340576171875,0.40440571308135986,True,True,True,108.86902618408203,0.02251332998275757,False,0,0
3074,Reacher,0.07,45,65,41.83228302001953,9.210098266601562,1.7637214660644531,True,True,True,37.52604675292969,0.10724079608917236,False,0,0
3074,Reacher,0.07,46,65,2.197164297103882,6.277191162109375,1.1698557138442993,False,False,True,1.028273105621338,0.5319998860359192,False,0,0
3074,Reacher,0.07,47,65,28.341617584228516,4.930084228515625,1.09051513671875,True,True,True,26.401960372924805,0.08099924027919769,False,0,0
3074,Reacher,0.07,48,65,138.83680725097656,3.912353515625,0.609590470790863,True,True,True,137.9763641357422,0.025913484394550323,False,0,0
3074,Reacher,0.07,49,65,5.543397426605225,1.62237548828125,0.48732995986938477,True,True,True,5.074712753295898,0.08454827219247818,False,0,0
3074,Reacher,0.07,50,65,4.306787967681885,6.7961883544921875,1.9315032958984375,False,False,True,2.3733460903167725,0.44892898201942444,False,0,0
3074,Reacher,0.07,51,65,128.38133239746094,7.4275360107421875,1.4061559438705444,True,True,True,120.74231719970703,0.059502534568309784,False,0,0
3074,Reacher,0.07,52,65,100.30574798583984,2.375457763671875,0.670017421245575,True,True,True,99.12464141845703,0.012028993107378483,False,0,0
3074,Reacher,0.07,53,65,67.24164581298828,9.683639526367188,1.9962787628173828,True,True,True,64.57755279541016,0.08509097993373871,False,0,0
3074,Reacher,0.07,54,65,30.26018524169922,6.12042236328125,1.8435547351837158,True,True,True,25.836288452148438,0.14619529247283936,False,0,0
3074,Reacher,0.07,55,65,28.794069290161133,0.9093017578125,0.2287449836730957,True,True,True,28.53706932067871,0.009249362163245678,False,0,0
3074,Reacher,0.07,56,65,9.265007019042969,4.6646881103515625,1.270583987236023,False,False,True,9.204057693481445,0.09185459464788437,False,0,0
3074,Reacher,0.07,57,65,1.335031270980835,6.843475341796875,2.095738410949707,False,False,True,1.1334483623504639,0.22437512874603271,False,0,0
3074,Reacher,0.07,58,65,29.451576232910156,13.88360595703125,3.966973304748535,True,True,True,19.49950408935547,0.3684491515159607,False,0,0
3074,Reacher,0.07,59,65,154.52052307128906,6.6376495361328125,1.3976914882659912,True,True,True,153.50973510742188,0.04105423018336296,False,0,0
3074,Reacher,0.07,60,65,10.105835914611816,6.3560028076171875,1.1208919286727905,False,False,True,9.795016288757324,0.06197390332818031,False,0,0
3074,Reacher,0.07,61,65,19.243791580200195,3.2362899780273438,0.8533585667610168,True,True,True,18.38042449951172,0.05986616387963295,False,0,0
3074,Reacher,0.07,62,65,15.280973434448242,6.605926513671875,1.9454779624938965,True,True,True,13.667716979980469,0.1055729016661644,False,0,0
3074,Reacher,0.07,63,65,19.52089500427246,7.950531005859375,2.1685338020324707,True,True,True,19.038862228393555,0.09333789348602295,False,0,0
3074,Reacher,0.07,64,65,81.85581970214844,10.21148681640625,1.8084235191345215,True,True,True,79.52287292480469,0.07622310519218445,False,0,0
3074,Reacher,0.07,65,65,46.280521392822266,8.96112060546875,1.9997074604034424,True,True,True,40.67538070678711,0.12111230939626694,False,0,0
3074,Reacher,0.07,66,65,22.261581420898438,5.819854736328125,1.1763465404510498,True,True,True,19.122663497924805,0.14100158214569092,False,0,0
3074,Reacher,0.07,67,65,24.895111083984375,2.8686065673828125,0.77556973695755,True,True,True,23.65297508239746,0.04989476501941681,False,0,0
3074,Reacher,0.07,68,65,37.432926177978516,1.763031005859375,0.4901368319988251,True,True,True,36.225467681884766,0.032256580889225006,False,0,0
3074,Reacher,0.07,69,65,17.239097595214844,2.2935028076171875,0.5466464757919312,True,True,True,17.14713478088379,0.023392295464873314,False,0,0
3074,Reacher,0.07,70,65,3.885265588760376,15.843002319335938,3.50587797164917,False,False,True,1.0141911506652832,0.7389647960662842,False,0,0
3074,Reacher,0.07,71,65,3.269798994064331,7.0387725830078125,1.4861602783203125,False,False,True,0.11083745956420898,0.966102659702301,False,0,0
3074,Reacher,0.07,72,65,39.169246673583984,3.13348388671875,0.6594739556312561,True,True,True,35.79829788208008,0.08606107532978058,False,0,0
3074,Reacher,0.07,73,65,15.356184959411621,4.3500518798828125,1.3289865255355835,True,True,True,13.231486320495605,0.13836108148097992,False,0,0
3074,Reacher,0.07,74,65,58.12565612792969,12.27618408203125,1.5925527811050415,True,True,True,56.49778366088867,0.056669849902391434,False,0,0
3074,Reacher,0.07,75,65,5.045374870300293,17.85650634765625,4.871227741241455,False,False,True,1.276911973953247,0.7469143271446228,False,0,0
3074,Reacher,0.07,76,65,26.373170852661133,1.51470947265625,0.36209288239479065,True,True,True,26.180837631225586,0.014636428095400333,False,0,0
3074,Reacher,0.07,77,65,198.62132263183594,4.8271942138671875,0.7951793074607849,True,True,True,193.63230895996094,0.025118181481957436,False,0,0
3074,Reacher,0.07,78,65,0.12841153144836426,6.0325927734375,1.3930692672729492,False,False,False,-0.47961610555648804,4.734992504119873,False,30,30
3074,Reacher,0.07,79,65,149.69300842285156,3.675872802734375,0.9182232618331909,True,True,True,145.76548767089844,0.02623719908297062,False,0,0
3074,Reacher,0.07,80,65,0.27883970737457275,1.250762939453125,0.29390227794647217,False,False,True,0.21957385540008545,0.2125445157289505,False,0,0
3074,Reacher,0.07,81,65,1.8455228805541992,6.9864959716796875,2.2828257083892822,False,False,True,0.8966038227081299,0.5141735672950745,False,33,33
3074,Reacher,0.07,82,65,56.803131103515625,3.482879638671875,1.0083003044128418,True,True,True,54.08907699584961,0.04777998477220535,False,0,0
3074,Reacher,0.07,83,65,10.810306549072266,7.3039093017578125,2.390202522277832,False,False,True,9.427552223205566,0.20517535507678986,False,0,0
3074,Reacher,0.07,84,65,192.7304229736328,3.788818359375,0.7851715087890625,True,True,True,188.5791473388672,0.02186831645667553,False,0,0
3074,Reacher,0.07,85,65,3.052035331726074,3.13726806640625,0.6903913617134094,False,False,True,2.870175838470459,0.05958632007241249,False,0,0
3074,Reacher,0.07,86,65,5.6985321044921875,30.083084106445312,3.9986038208007812,False,False,True,5.061757564544678,0.18650057911872864,False,0,0
3074,Reacher,0.07,87,65,6.613022327423096,12.510696411132812,3.586371660232544,False,False,True,2.8450050354003906,0.5697875022888184,False,0,0
3074,Reacher,0.07,88,65,5.013423919677734,10.35931396484375,2.9394028186798096,False,False,True,4.366987228393555,0.12894117832183838,False,0,0
3074,Reacher,0.07,89,65,12.653257369995117,11.505615234375,2.6888175010681152,False,False,True,8.89111614227295,0.29732590913772583,False,0,0
3074,Reacher,0.07,90,65,107.40906524658203,1.799774169921875,0.5014376044273376,True,True,True,106.38729858398438,0.015906084328889847,False,0,0
3074,Reacher,0.07,91,65,241.11244201660156,4.960540771484375,1.455949306488037,True,True,True,238.3299560546875,0.01874709315598011,False,0,0
3074,Reacher,0.07,92,65,0.961166262626648,5.515235900878906,1.5109630823135376,False,False,True,0.5417424440383911,0.4363696873188019,False,0,0
