training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,PushT,0.06,10,65,128.1436004638672,17.434600830078125,1.986680269241333,True,True,True,121.62788391113281,0.06733056902885437,False,0,0
3073,PushT,0.06,11,65,322.6686096191406,9.43878173828125,1.3125367164611816,True,True,True,321.5735168457031,0.023562323302030563,False,0,0
3073,PushT,0.06,12,65,65.47395324707031,21.17071533203125,5.271581649780273,True,True,True,61.94904327392578,0.09676805138587952,False,0,0
3073,PushT,0.06,13,65,127.58663177490234,33.998748779296875,6.389237880706787,True,True,True,110.36216735839844,0.19707375764846802,False,0,0
3073,PushT,0.06,14,65,68.8541259765625,10.8321533203125,4.212832450866699,True,True,True,63.98995590209961,0.08757904171943665,False,0,0
3073,PushT,0.06,15,65,124.66886138916016,101.86262512207031,8.886713981628418,False,False,True,39.191768646240234,0.6985468864440918,False,0,0
3073,PushT,0.06,16,65,280.61639404296875,7.45281982421875,2.211364507675171,True,True,True,278.6304016113281,0.026444094255566597,False,0,0
3073,PushT,0.06,17,65,92.96832275390625,4.659942626953125,1.0639781951904297,True,True,True,91.53256225585938,0.017951689660549164,False,0,0
3073,PushT,0.06,18,65,336.4150085449219,3.804962158203125,1.787014126777649,True,True,True,334.0047302246094,0.00972746405750513,False,0,0
3073,PushT,0.06,19,65,10.035377502441406,17.071273803710938,3.3203928470611572,False,False,True,8.363505363464355,0.30513280630111694,False,0,0
3073,PushT,0.06,20,65,194.49093627929688,7.112457275390625,2.3452987670898438,True,True,True,189.67694091796875,0.057224273681640625,False,0,0
3073,PushT,0.06,21,65,95.25818634033203,9.1793212890625,1.751860499382019,True,True,True,88.45671081542969,0.07140043377876282,False,0,0
3073,PushT,0.06,22,65,190.16278076171875,8.224639892578125,1.9064913988113403,True,True,True,185.91909790039062,0.04589763283729553,False,0,0
3073,PushT,0.06,23,65,247.36477661132812,7.384765625,3.6151771545410156,True,True,True,241.43621826171875,0.0299015361815691,False,0,0
3073,PushT,0.06,24,65,53.79932403564453,52.43122863769531,5.049867153167725,False,False,False,-23.52130889892578,1.3654180765151978,False,0,0
3073,PushT,0.06,25,65,52.81654357910156,20.662673950195312,5.172975540161133,True,True,True,39.39804458618164,0.32165172696113586,False,0,0
3073,PushT,0.06,26,65,1.5241622924804688,19.557891845703125,7.413815975189209,False,False,False,-2.947490692138672,2.9338431358337402,True,32,5
3073,PushT,0.06,27,65,78.67495727539062,156.00767517089844,10.352996826171875,False,False,False,-181.3214111328125,3.304690361022949,False,0,0
3073,PushT,0.06,28,65,205.88771057128906,58.863433837890625,8.324675559997559,True,True,True,165.8390655517578,0.22598503530025482,False,0,0
3073,PushT,0.06,29,65,152.74789428710938,11.494140625,2.3189871311187744,True,True,True,136.56033325195312,0.1059756726026535,False,0,0
3073,PushT,0.06,30,65,198.44677734375,14.547515869140625,2.5178897380828857,True,True,True,193.51480102539062,0.05361723527312279,False,0,0
3073,PushT,0.06,31,65,305.4809265136719,14.4532470703125,3.3789706230163574,True,True,True,298.47601318359375,0.04577234387397766,False,0,0
3073,PushT,0.06,32,65,42.72190856933594,19.278472900390625,4.93512487411499,True,True,True,39.14638900756836,0.17639227211475372,False,0,0
3073,PushT,0.06,33,65,167.78623962402344,71.70316314697266,8.842752456665039,True,True,True,76.45943450927734,0.5443044900894165,False,0,0
3073,PushT,0.06,34,65,174.06837463378906,25.563201904296875,3.644636869430542,True,True,True,164.40042114257812,0.10414204001426697,False,0,0
3073,PushT,0.06,35,65,137.39212036132812,10.78717041015625,3.1867499351501465,True,True,True,133.89161682128906,0.06480555236339569,False,0,0
3073,PushT,0.06,36,65,5.818096160888672,16.31988525390625,4.362235069274902,False,False,False,-4.078285217285156,1.7009656429290771,True,17,61
3073,PushT,0.06,37,65,43.668983459472656,12.275924682617188,2.4316329956054688,True,True,True,42.850982666015625,0.07668059319257736,False,0,0
3073,PushT,0.06,38,65,219.06459045410156,33.244564056396484,6.786477565765381,True,True,True,179.8101043701172,0.18101340532302856,False,0,0
3073,PushT,0.06,39,65,187.69818115234375,11.602934837341309,2.4461467266082764,True,True,True,164.64678955078125,0.12281094491481781,False,0,0
3073,PushT,0.06,40,65,204.14865112304688,61.355987548828125,4.9109086990356445,True,True,True,144.998046875,0.2897427976131439,False,0,0
3073,PushT,0.06,41,65,108.14325714111328,42.02781677246094,4.630019187927246,True,True,True,86.55593872070312,0.40101000666618347,False,0,0
3073,PushT,0.06,42,65,234.00424194335938,23.991607666015625,1.8191213607788086,True,True,True,230.39300537109375,0.07308629900217056,False,0,0
3073,PushT,0.06,43,65,154.31871032714844,15.191238403320312,4.660896301269531,True,True,True,143.84384155273438,0.13771632313728333,False,0,0
3073,PushT,0.06,44,65,6.441581726074219,16.939773559570312,5.726114749908447,False,False,False,-8.713874816894531,2.3527538776397705,False,23,23
3073,PushT,0.06,45,65,27.593765258789062,6.177520751953125,0.961787760257721,True,True,True,24.674209594726562,0.12787652015686035,False,59,59
3073,PushT,0.06,46,65,216.49917602539062,6.14837646484375,1.3570858240127563,True,True,True,214.41412353515625,0.019825484603643417,False,0,0
3073,PushT,0.06,47,65,27.26699447631836,9.87310791015625,1.803362488746643,True,True,True,25.499042510986328,0.06483853608369827,False,0,0
3073,PushT,0.06,48,65,207.54254150390625,26.77520179748535,5.478901386260986,True,True,True,179.57740783691406,0.14352574944496155,False,0,0
3073,PushT,0.06,49,65,170.7344512939453,25.87158203125,3.5629472732543945,True,True,True,164.0946044921875,0.11413837969303131,False,0,0
3073,PushT,0.06,50,65,242.03848266601562,33.37169647216797,3.521528959274292,True,True,True,190.47430419921875,0.21304120123386383,False,0,0
3073,PushT,0.06,51,65,62.21874237060547,21.2017822265625,4.205892086029053,True,True,True,51.691856384277344,0.16919155418872833,False,0,0
3073,PushT,0.06,52,65,120.8254623413086,117.29542541503906,8.745118141174316,False,False,True,14.929641723632812,0.88023841381073,False,0,0
3073,PushT,0.06,53,65,119.72651672363281,13.633831024169922,1.1732368469238281,True,True,True,99.10157775878906,0.17226706445217133,False,0,0
3073,PushT,0.06,54,65,22.3182373046875,50.82305908203125,7.254476547241211,False,False,True,7.353941440582275,0.6801803708076477,False,0,0
3073,PushT,0.06,55,65,147.03224182128906,8.23291015625,2.7565484046936035,True,True,True,142.88819885253906,0.038337592035532,False,0,0
3073,PushT,0.06,56,65,261.01898193359375,14.27587890625,4.0393500328063965,True,True,True,257.378662109375,0.05695987120270729,False,0,0
3073,PushT,0.06,57,65,47.189266204833984,13.48779296875,3.046069622039795,True,True,True,37.74066925048828,0.20022764801979065,False,0,0
3073,PushT,0.06,58,65,252.948974609375,46.93260955810547,6.635254383087158,True,True,True,176.27694702148438,0.30311259627342224,False,0,0
3073,PushT,0.06,59,65,135.496337890625,11.71490478515625,2.135669231414795,True,True,True,115.28309631347656,0.14917923510074615,False,0,0
3073,PushT,0.06,60,65,37.129085540771484,8.638702392578125,1.434992790222168,True,True,True,33.881248474121094,0.08747415244579315,False,0,0
3073,PushT,0.06,61,65,30.59126091003418,17.395645141601562,2.5101308822631836,False,False,True,23.72502326965332,0.224450945854187,False,0,0
3073,PushT,0.06,62,65,129.90573120117188,17.077423095703125,4.772353649139404,True,True,True,116.49153137207031,0.10326103866100311,False,0,0
3073,PushT,0.06,63,65,3.0069503784179688,55.02428436279297,7.631622791290283,False,False,False,-0.7633686065673828,1.2538679838180542,False,16,16
3073,PushT,0.06,64,65,0.4788026809692383,11.58056640625,1.9697457551956177,False,False,False,-0.30804920196533203,1.4385706186294556,False,4,4
3073,PushT,0.06,65,65,135.503173828125,102.426513671875,6.2109785079956055,False,False,False,-0.8822479248046875,1.004520058631897,False,0,0
3073,PushT,0.06,66,65,9.30181884765625,33.015045166015625,5.835028648376465,False,False,False,-18.877365112304688,3.0294272899627686,True,0,18
3073,PushT,0.06,67,65,62.513309478759766,44.199615478515625,14.585165977478027,False,False,True,29.017642974853516,0.5358165502548218,False,0,0
3073,PushT,0.06,68,65,255.44920349121094,11.241485595703125,1.6742693185806274,True,True,True,251.41415405273438,0.040404558181762695,False,0,0
3073,PushT,0.06,69,65,147.01156616210938,15.007827758789062,2.8261959552764893,True,True,True,126.884521484375,0.1369079053401947,False,0,0
3073,PushT,0.06,70,65,209.9010009765625,34.045135498046875,5.849654674530029,True,True,True,181.58807373046875,0.18552470207214355,False,0,0
3073,PushT,0.06,71,65,116.87362670898438,14.203125,3.5578665733337402,True,True,True,102.58773803710938,0.1369909942150116,False,0,0
3073,PushT,0.06,72,65,79.05108642578125,44.724578857421875,6.703048229217529,False,False,True,59.759986877441406,0.2440333515405655,False,0,0
3073,PushT,0.06,73,65,0.6487865447998047,48.59515380859375,6.07035493850708,False,False,False,-5.956160545349121,10.180462837219238,True,17,0
3073,PushT,0.06,74,65,62.86106872558594,4.84490966796875,0.8409945368766785,True,True,True,60.721248626708984,0.0460980050265789,False,0,0
3073,PushT,0.06,75,65,0.0074367523193359375,12.93670654296875,3.7141284942626953,False,False,False,-2.750730514526367,370.88330078125,True,14,22
3073,PushT,0.06,76,65,8.699676513671875,90.99462890625,7.5169525146484375,False,False,False,-142.09446716308594,17.33330535888672,True,0,1
3073,PushT,0.06,77,65,219.01736450195312,48.55169677734375,5.656754016876221,True,True,True,196.5167999267578,0.16935935616493225,False,0,0
3073,PushT,0.06,78,65,346.5970153808594,12.885284423828125,1.8103623390197754,True,True,True,343.7100524902344,0.029473336413502693,False,0,0
3073,PushT,0.06,79,65,19.025283813476562,30.666351318359375,7.4212751388549805,False,False,True,10.47857666015625,0.4492288827896118,False,0,0
3073,PushT,0.06,80,65,187.9700927734375,17.8922119140625,2.191805601119995,True,True,True,164.99908447265625,0.12220563739538193,False,0,0
3073,PushT,0.06,81,65,69.62138366699219,12.662445068359375,4.623304843902588,True,True,True,61.750999450683594,0.11304549127817154,False,0,0
3073,PushT,0.06,82,65,354.48175048828125,18.54998779296875,4.2786641120910645,True,True,True,341.4232177734375,0.06908901035785675,False,0,0
3073,PushT,0.06,83,65,194.4533233642578,46.65777587890625,6.099762916564941,True,True,True,183.38006591796875,0.15221114456653595,False,0,0
3073,PushT,0.06,84,65,247.32220458984375,12.52801513671875,2.9913408756256104,True,True,True,235.2755126953125,0.08615443110466003,False,0,0
3073,PushT,0.06,85,65,103.493896484375,15.389617919921875,3.6688029766082764,True,True,True,80.36129760742188,0.2235165536403656,False,0,0
3073,PushT,0.06,86,65,249.89183044433594,10.926727294921875,2.4163098335266113,True,True,True,241.21066284179688,0.03781526908278465,False,0,0
3073,PushT,0.06,87,65,212.82557678222656,4.737335205078125,1.1241902112960815,True,True,True,206.05462646484375,0.031814515590667725,False,0,0
3073,PushT,0.06,88,65,292.3703918457031,18.63836669921875,2.397212505340576,True,True,True,270.4574279785156,0.07494930177927017,False,0,0
3073,PushT,0.06,89,65,352.910888671875,13.28106689453125,1.8250786066055298,True,True,True,350.309814453125,0.03495305776596069,False,0,0
3073,PushT,0.06,90,65,231.62301635742188,250.75701904296875,7.482396125793457,False,False,False,-23.576141357421875,1.101786732673645,True,0,13
3073,PushT,0.06,91,65,200.73602294921875,19.798049926757812,2.5630033016204834,True,True,True,167.787841796875,0.1641368567943573,False,0,0
3073,PushT,0.06,92,65,8.78775405883789,7.854339599609375,4.010208606719971,False,False,True,6.5760955810546875,0.2516750395298004,False,0,0
3073,PushT,0.06,93,65,89.75291442871094,33.65966796875,3.2929537296295166,True,True,True,80.34428405761719,0.1528080701828003,False,1,1
3073,PushT,0.06,94,65,10.232446670532227,5.077972412109375,2.4528911113739014,True,True,True,4.145715713500977,0.5948460698127747,False,0,0
3073,PushT,0.06,95,65,22.012001037597656,45.05291748046875,7.087950229644775,False,False,False,-46.15052795410156,3.0966076850891113,False,1,1
3073,PushT,0.06,96,65,109.0317153930664,19.731231689453125,4.5554680824279785,True,True,True,107.10894775390625,0.06267567723989487,False,0,0
3073,PushT,0.06,97,65,72.21449279785156,16.030975341796875,3.222151756286621,True,True,True,70.43827056884766,0.07316957414150238,False,0,0
3073,PushT,0.06,98,65,20.231781005859375,16.538589477539062,7.555269241333008,False,False,True,18.033483505249023,0.1910514235496521,False,0,0
3073,PushT,0.06,99,65,258.7760925292969,13.888427734375,2.8044846057891846,True,True,True,252.23165893554688,0.04468013718724251,False,0,0
3073,PushT,0.07,0,65,42.55855178833008,26.81195068359375,4.135014533996582,False,False,True,38.9699821472168,0.09437326341867447,False,0,0
3073,PushT,0.07,1,65,309.9090881347656,23.22080421447754,1.65347158908844,True,True,True,285.28118896484375,0.09992269426584244,False,0,0
3073,PushT,0.07,2,65,187.14666748046875,18.247756958007812,2.4098074436187744,True,True,True,168.87222290039062,0.12275302410125732,False,0,0
3073,PushT,0.07,3,65,15.114042282104492,29.01152801513672,5.113224029541016,False,False,True,1.5912933349609375,0.8947142362594604,False,56,56
3073,PushT,0.07,4,65,138.55050659179688,13.691497802734375,2.9011638164520264,True,True,True,135.6954803466797,0.03492065146565437,False,0,0
3073,PushT,0.07,5,65,78.3439712524414,14.16705322265625,2.5065879821777344,True,True,True,76.90572357177734,0.04874702915549278,False,0,0
3073,PushT,0.07,6,65,242.09716796875,36.356842041015625,4.5347418785095215,True,True,True,201.33529663085938,0.2508924603462219,False,0,0
3073,PushT,0.07,7,65,85.36219024658203,15.413909912109375,2.7296299934387207,True,True,True,83.27619171142578,0.045177802443504333,False,0,0
3073,PushT,0.07,8,65,196.56869506835938,8.597015380859375,1.489425778388977,True,True,True,191.18045043945312,0.051016587764024734,False,0,0
3073,PushT,0.07,9,65,370.9842834472656,9.334415435791016,1.730907678604126,True,True,True,357.6545715332031,0.048250310122966766,False,0,0
3073,PushT,0.07,10,65,99.67991638183594,55.29779052734375,5.759270668029785,False,False,True,39.25284194946289,0.6062111258506775,False,0,0
3073,PushT,0.07,11,65,293.5368957519531,9.531402587890625,4.745128631591797,True,True,True,293.2049560546875,0.03234587982296944,False,0,0
3073,PushT,0.07,12,65,63.77603530883789,13.035064697265625,3.0544309616088867,True,True,True,58.53401565551758,0.08219417184591293,False,0,0
3073,PushT,0.07,13,65,106.07681274414062,10.149490356445312,1.8406085968017578,True,True,True,101.6707763671875,0.04927133396267891,False,0,0
3073,PushT,0.07,14,65,83.3572998046875,6.05560302734375,1.9746675491333008,True,True,True,79.69062805175781,0.04398738220334053,False,0,0
3073,PushT,0.07,15,65,100.42341613769531,27.3441162109375,3.4646286964416504,True,True,True,89.25408172607422,0.11122239381074905,False,0,0
3073,PushT,0.07,16,65,291.567138671875,7.296875,1.9497736692428589,True,True,True,289.8788757324219,0.019088178873062134,False,0,0
3073,PushT,0.07,17,65,67.22591400146484,13.98077392578125,1.6957167387008667,True,True,True,63.499210357666016,0.05543551221489906,False,0,0
3073,PushT,0.07,18,65,293.18438720703125,12.7386474609375,0.8993992209434509,True,True,True,279.3328552246094,0.04724515974521637,False,0,0
3073,PushT,0.07,19,65,13.9580659866333,8.7999267578125,3.3771634101867676,False,False,True,12.953237533569336,0.07198905199766159,False,0,0
3073,PushT,0.07,20,65,205.59364318847656,7.1607666015625,2.2835593223571777,True,True,True,200.52951049804688,0.030112067237496376,False,0,0
3073,PushT,0.07,21,65,78.52787780761719,62.09584045410156,7.436543941497803,False,False,True,21.18414306640625,0.7653244137763977,False,0,0
3073,PushT,0.07,22,65,251.54049682617188,18.97021484375,2.346402645111084,True,True,True,242.7769775390625,0.06789904087781906,False,0,0
3073,PushT,0.07,23,65,270.9290466308594,6.910186767578125,2.65639328956604,True,True,True,258.6770324707031,0.045222196727991104,False,0,0
3073,PushT,0.07,24,65,62.456783294677734,14.55306625366211,2.347653865814209,True,True,True,42.741676330566406,0.3156599700450897,False,0,0
3073,PushT,0.07,25,65,64.01618957519531,24.91351318359375,10.369619369506836,True,True,True,50.590919494628906,0.2973836362361908,False,0,0
3073,PushT,0.07,26,65,3.537487030029297,4.87066650390625,1.5967787504196167,False,False,True,0.5513763427734375,0.8441333174705505,False,32,32
3073,PushT,0.07,27,65,110.00521850585938,17.824607849121094,1.8260672092437744,True,True,True,87.89973449707031,0.20094941556453705,False,0,0
3073,PushT,0.07,28,65,231.88619995117188,44.760406494140625,6.74303674697876,True,True,True,213.43641662597656,0.18297407031059265,False,0,0
3073,PushT,0.07,29,65,163.47019958496094,2.675262451171875,0.9704499244689941,True,True,True,160.6431427001953,0.019483337178826332,False,0,0
3073,PushT,0.07,30,65,169.51199340820312,8.10418701171875,2.9044413566589355,True,True,True,165.1620635986328,0.03425838425755501,False,0,0
3073,PushT,0.07,31,65,285.06195068359375,1.986724853515625,0.4749147295951843,True,True,True,284.8468017578125,0.006216237787157297,False,0,0
3073,PushT,0.07,32,65,33.8232536315918,18.271331787109375,3.5866527557373047,False,False,True,22.08640480041504,0.34700530767440796,False,0,0
3073,PushT,0.07,33,65,181.6139373779297,34.71595764160156,3.77943754196167,True,True,True,122.39227294921875,0.3260854482650757,False,0,0
3073,PushT,0.07,34,65,88.20353698730469,19.45220947265625,4.645578861236572,True,True,True,71.62962341308594,0.18790535628795624,False,0,0
3073,PushT,0.07,35,65,126.84416961669922,13.6197509765625,5.06995153427124,True,True,True,123.6072998046875,0.054310236126184464,False,0,0
3073,PushT,0.07,36,65,3.8402748107910156,37.73406219482422,9.25115966796875,False,False,False,-14.039360046386719,4.655821800231934,False,61,61
3073,PushT,0.07,37,65,32.338279724121094,29.927413940429688,6.723233699798584,False,False,True,28.34096908569336,0.23207451403141022,False,0,0
3073,PushT,0.07,38,65,248.45606994628906,11.479156494140625,2.746019124984741,True,True,True,241.1686553955078,0.04476951062679291,False,0,0
3073,PushT,0.07,39,65,148.91603088378906,12.658477783203125,2.0713794231414795,True,True,True,134.27865600585938,0.09829281270503998,False,0,0
3073,PushT,0.07,40,65,342.1265563964844,64.76858520507812,4.966443061828613,True,True,True,261.7014465332031,0.272121399641037,False,0,0
3073,PushT,0.07,41,65,179.476318359375,11.859146118164062,1.741979718208313,True,True,True,164.45101928710938,0.08371743559837341,False,0,0
3073,PushT,0.07,42,65,243.75076293945312,11.159515380859375,2.1838767528533936,True,True,True,242.14132690429688,0.03183886781334877,False,0,0
3073,PushT,0.07,43,65,100.34371185302734,10.467681884765625,2.982515811920166,True,True,True,97.15982818603516,0.06267868727445602,False,0,0
3073,PushT,0.07,44,65,3.4532012939453125,7.391387939453125,1.4927247762680054,False,False,True,1.1537322998046875,0.6658948659896851,False,51,51
3073,PushT,0.07,45,65,10.10418701171875,11.3731689453125,1.404807686805725,False,False,True,5.74932861328125,0.5912817716598511,False,59,59
3073,PushT,0.07,46,65,232.30490112304688,6.37835693359375,1.9406780004501343,True,True,True,227.03085327148438,0.03507617488503456,False,0,0
3073,PushT,0.07,47,65,72.50098419189453,35.995086669921875,6.108020782470703,True,True,True,58.80775451660156,0.18886953592300415,False,0,0
3073,PushT,0.07,48,65,205.82781982421875,11.502899169921875,1.991743803024292,True,True,True,203.96372985839844,0.033106252551078796,False,0,0
3073,PushT,0.07,49,65,178.214599609375,13.138275146484375,2.1511332988739014,True,True,True,172.57241821289062,0.036159925162792206,False,0,0
3073,PushT,0.07,50,65,270.105224609375,28.34136962890625,4.64666748046875,True,True,True,217.47735595703125,0.194842129945755,False,0,0
3073,PushT,0.07,51,65,73.1465835571289,6.968170166015625,2.3198506832122803,True,True,True,66.37884521484375,0.09252297133207321,False,0,0
3073,PushT,0.07,52,65,126.5789794921875,146.99627685546875,13.73346996307373,False,False,False,-67.30387878417969,1.5317145586013794,False,0,0
3073,PushT,0.07,53,65,159.22067260742188,5.94683837890625,3.2807576656341553,True,True,True,155.78567504882812,0.04204320162534714,False,0,0
3073,PushT,0.07,54,65,13.538517951965332,57.17558288574219,8.942869186401367,False,False,True,8.936857223510742,0.5867301225662231,False,0,0
3073,PushT,0.07,55,65,157.2586212158203,11.373046875,2.6193885803222656,True,True,True,154.34512329101562,0.0607711561024189,False,0,0
3073,PushT,0.07,56,65,265.53558349609375,2.04541015625,0.7971717715263367,True,True,True,263.7902526855469,0.00657287985086441,False,0,0
3073,PushT,0.07,57,65,136.35638427734375,18.269775390625,3.458787679672241,True,True,True,120.08488464355469,0.11933068931102753,False,0,0
3073,PushT,0.07,58,65,293.4561462402344,47.247589111328125,5.038721561431885,True,True,True,270.28387451171875,0.16177567839622498,False,0,0
3073,PushT,0.07,59,65,191.54583740234375,49.27622985839844,2.5009703636169434,True,True,True,138.69454956054688,0.27591976523399353,False,0,0
3073,PushT,0.07,60,65,32.598026275634766,11.694793701171875,2.2221176624298096,True,True,True,29.008363723754883,0.13269256055355072,False,0,0
3073,PushT,0.07,61,65,55.062355041503906,19.737136840820312,6.581737041473389,True,True,True,36.42413330078125,0.3384929895401001,False,0,0
3073,PushT,0.07,62,65,153.04217529296875,17.871170043945312,3.112442970275879,True,True,True,134.8277587890625,0.11901562660932541,False,0,0
3073,PushT,0.07,63,65,21.719058990478516,12.913070678710938,4.30288028717041,False,False,True,11.877792358398438,0.45311662554740906,False,0,0
3073,PushT,0.07,64,65,4.063755989074707,4.7666015625,0.7575604915618896,False,False,True,3.802002429962158,0.07779768854379654,False,0,0
3073,PushT,0.07,65,65,155.71644592285156,128.941650390625,7.668106555938721,False,False,False,-38.17478942871094,1.2203971147537231,False,0,0
3073,PushT,0.07,66,65,22.2113037109375,106.56063079833984,24.214529037475586,False,False,False,-10.721778869628906,1.1006476879119873,False,44,44
3073,PushT,0.07,67,65,91.45538330078125,16.08819580078125,5.125012397766113,True,True,True,76.96218872070312,0.18787074089050293,False,0,0
3073,PushT,0.07,68,65,268.62158203125,11.432403564453125,2.7508437633514404,True,True,True,254.35162353515625,0.05312291160225868,False,0,0
3073,PushT,0.07,69,65,106.03723907470703,31.82843017578125,4.8493452072143555,True,True,True,98.12127685546875,0.19712603092193604,False,0,0
3073,PushT,0.07,70,65,191.15472412109375,21.250747680664062,2.9455740451812744,True,True,True,168.64218139648438,0.11777129024267197,False,0,0
3073,PushT,0.07,71,65,76.40435028076172,53.70556640625,4.018975257873535,False,False,True,48.78137969970703,0.3615366220474243,False,0,0
3073,PushT,0.07,72,65,82.40251159667969,12.092071533203125,2.191645622253418,True,True,True,74.7789306640625,0.09251636266708374,False,0,0
3073,PushT,0.07,73,65,22.08424949645996,29.26507568359375,10.563230514526367,False,False,True,16.228164672851562,0.28026288747787476,False,17,17
3073,PushT,0.07,74,65,37.388572692871094,10.644874572753906,1.5512895584106445,True,True,True,34.999420166015625,0.17047202587127686,False,2,2
3073,PushT,0.07,75,65,4.691315650939941,13.570648193359375,2.542125701904297,False,False,True,3.9931602478027344,0.14881868660449982,False,22,22
3073,PushT,0.07,76,65,37.321510314941406,39.41021728515625,3.161904811859131,False,False,False,-6.315467834472656,1.1692179441452026,True,1,0
3073,PushT,0.07,77,65,148.77490234375,75.57560729980469,3.4010424613952637,False,False,True,141.6667938232422,0.2563381791114807,False,0,0
3073,PushT,0.07,78,65,317.7402648925781,13.39422607421875,1.2860603332519531,True,True,True,313.65521240234375,0.030126310884952545,False,0,0
3073,PushT,0.07,79,65,4.455833435058594,84.77271270751953,12.493851661682129,False,False,False,-95.06596374511719,22.33517074584961,False,47,47
3073,PushT,0.07,80,65,142.20950317382812,10.303314208984375,2.006564140319824,True,True,True,138.64276123046875,0.03576767072081566,False,0,0
3073,PushT,0.07,81,65,48.5282096862793,18.147659301757812,8.573711395263672,True,True,True,36.63829803466797,0.2839747965335846,False,0,0
3073,PushT,0.07,82,65,346.7678527832031,7.20416259765625,1.8039093017578125,True,True,True,340.5823974609375,0.02381833642721176,False,0,0
3073,PushT,0.07,83,65,228.2383575439453,30.127105712890625,3.105921506881714,True,True,True,221.3516082763672,0.10671377182006836,False,0,0
3073,PushT,0.07,84,65,287.4157409667969,9.5384521484375,2.834923028945923,True,True,True,275.1766662597656,0.055764466524124146,False,0,0
3073,PushT,0.07,85,65,70.88772583007812,46.0933837890625,8.271885871887207,False,False,False,-11.904953002929688,1.1679409742355347,False,0,0
3073,PushT,0.07,86,65,169.76084899902344,17.022247314453125,2.2716095447540283,True,True,True,167.63018798828125,0.05728275328874588,False,0,0
3073,PushT,0.07,87,65,142.38311767578125,4.760223388671875,1.9512333869934082,True,True,True,138.64675903320312,0.03644317761063576,False,0,0
3073,PushT,0.07,88,65,267.3298034667969,7.2587890625,1.1205390691757202,True,True,True,262.0649108886719,0.02878401428461075,False,0,0
3073,PushT,0.07,89,65,341.51397705078125,7.97369384765625,1.6627424955368042,True,True,True,336.599365234375,0.0311580803245306,False,0,0
3073,PushT,0.07,90,65,131.78533935546875,114.45870971679688,4.896535396575928,False,False,True,13.499786376953125,0.8975623250007629,False,0,0
3073,PushT,0.07,91,65,230.99110412597656,5.300262451171875,1.5569370985031128,True,True,True,225.61920166015625,0.023255884647369385,False,0,0
3073,PushT,0.07,92,65,29.731029510498047,6.0313568115234375,1.9516714811325073,True,True,True,23.51930046081543,0.2089308500289917,False,0,0
3073,PushT,0.07,93,65,9.57452392578125,19.897430419921875,2.8532683849334717,False,False,False,-3.5750732421875,1.3733943700790405,False,29,29
3073,PushT,0.07,94,65,28.322402954101562,2.7733612060546875,0.8525198101997375,True,True,True,26.116439819335938,0.07788757234811783,False,0,0
3073,PushT,0.07,95,65,51.71965789794922,51.50799560546875,6.956199645996094,False,False,True,21.550689697265625,0.583317220211029,False,1,1
3073,PushT,0.07,96,65,103.15845489501953,16.151092529296875,2.5683977603912354,True,True,True,100.33871459960938,0.0721413642168045,False,0,0
3073,PushT,0.07,97,65,80.94722747802734,19.51953125,3.97127628326416,True,True,True,76.52387237548828,0.14006544649600983,False,0,0
3073,PushT,0.07,98,65,36.633792877197266,9.5013427734375,1.4375064373016357,True,True,True,34.396751403808594,0.10668909549713135,False,0,0
3073,PushT,0.07,99,65,258.9897155761719,19.333984375,3.2860116958618164,True,True,True,257.04449462890625,0.04700402542948723,False,0,0
3073,PushT,0.08,0,65,36.438270568847656,11.435089111328125,2.0919349193573,True,True,True,35.60475158691406,0.056687094271183014,False,0,0
3073,PushT,0.08,1,65,354.710205078125,11.008026123046875,2.1074938774108887,True,True,True,339.64776611328125,0.04921514540910721,False,0,0
3073,PushT,0.08,2,65,203.50738525390625,8.262847900390625,2.051567792892456,True,True,True,194.6126251220703,0.048698700964450836,False,0,0
3073,PushT,0.08,3,65,8.630607604980469,25.530685424804688,4.214338302612305,False,False,False,-2.1808395385742188,1.252686619758606,False,56,56
3073,PushT,0.08,4,65,195.8293914794922,53.882476806640625,4.797799110412598,True,True,True,193.72515869140625,0.1453075259923935,False,0,0
3073,PushT,0.08,5,65,43.53166580200195,17.95184326171875,3.6260874271392822,True,True,True,36.61644744873047,0.15885494649410248,False,0,0
3073,PushT,0.08,6,65,253.2944793701172,20.7156982421875,3.1828746795654297,True,True,True,238.07281494140625,0.06558018177747726,False,0,0
3073,PushT,0.08,7,65,76.04033660888672,8.87841796875,2.934288740158081,True,True,True,66.6480712890625,0.12351683527231216,False,0,0
3073,PushT,0.08,8,65,212.044189453125,11.434158325195312,1.2459397315979004,True,True,True,207.0369873046875,0.06914837658405304,False,0,0
3073,PushT,0.08,9,65,375.4088134765625,5.847137451171875,0.7915143370628357,True,True,True,373.98321533203125,0.014426225796341896,False,0,0
3073,PushT,0.08,10,65,89.23289489746094,26.170623779296875,2.210437774658203,True,True,True,79.93524932861328,0.11223232746124268,False,0,0
3073,PushT,0.08,11,65,309.37945556640625,7.63250732421875,1.3387746810913086,True,True,True,304.3626708984375,0.025786735117435455,False,0,0
3073,PushT,0.08,12,65,58.53776168823242,14.830780029296875,3.9300665855407715,True,True,True,55.05567169189453,0.09356643259525299,False,0,0
