training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,TwoRoom,0.05,83,65,71.3466796875,5.6035003662109375,0.7480975985527039,True,True,True,70.89401245117188,0.026341987773776054,False,0,0
3072,TwoRoom,0.05,84,65,38.47787857055664,12.733619689941406,0.9677940011024475,True,True,True,30.566699981689453,0.20560330152511597,False,0,0
3072,TwoRoom,0.05,85,65,34.113502502441406,44.586181640625,5.119542598724365,False,False,False,-10.771993637084961,1.268959641456604,True,0,51
3072,TwoRoom,0.05,86,65,11.772479057312012,9.3994140625,1.4122700691223145,False,False,True,11.051082611083984,0.06127825006842613,False,0,0
3072,TwoRoom,0.05,87,65,5.336456298828125,188.5369873046875,53.48769760131836,False,False,False,-109.48286437988281,16.279476165771484,True,0,31
3072,TwoRoom,0.05,88,65,0.0077056884765625,5.05316162109375,0.7100684642791748,False,False,False,-0.44930076599121094,59.307674407958984,False,60,60
3072,TwoRoom,0.05,89,65,30.972610473632812,11.2724609375,0.7872176170349121,True,True,True,27.680679321289062,0.10628523677587509,False,23,23
3072,TwoRoom,0.05,90,65,187.61203002929688,12.71832275390625,2.7839179039001465,True,True,True,178.48011779785156,0.07203148305416107,False,0,0
3072,TwoRoom,0.05,91,65,174.09854125976562,6.0455169677734375,0.5840907096862793,True,True,True,167.064453125,0.04040292277932167,False,0,0
3072,TwoRoom,0.05,92,65,308.4422607421875,33.5831298828125,7.281950950622559,True,True,True,294.0538330078125,0.09398182481527328,False,0,0
3072,TwoRoom,0.05,93,65,44.56554412841797,14.645477294921875,1.8632545471191406,True,True,True,41.0762939453125,0.0782947838306427,False,0,0
3072,TwoRoom,0.05,94,65,33.737525939941406,61.89868927001953,5.7954020500183105,False,False,False,-38.99566650390625,2.1558544635772705,False,0,0
3072,TwoRoom,0.05,95,65,350.2344970703125,134.94570922851562,5.016116142272949,True,True,True,348.4983825683594,0.2631634473800659,False,0,0
3072,TwoRoom,0.05,96,65,243.81451416015625,23.615631103515625,5.848215103149414,True,True,True,237.9653778076172,0.06209902837872505,False,0,0
3072,TwoRoom,0.05,97,65,76.5348129272461,9.01287841796875,1.1033676862716675,True,True,True,73.91187286376953,0.034271229058504105,False,0,0
3072,TwoRoom,0.05,98,65,78.29821014404297,20.28533935546875,5.309088706970215,True,True,True,65.45720672607422,0.1640012413263321,False,0,0
3072,TwoRoom,0.05,99,65,111.75779724121094,12.7193603515625,1.690792202949524,True,True,True,98.73519134521484,0.11652527004480362,False,0,0
3072,TwoRoom,0.06,0,65,209.0397491455078,25.430755615234375,4.836231708526611,True,True,True,196.3584747314453,0.06066440790891647,False,0,0
3072,TwoRoom,0.06,1,65,100.841796875,5.7438507080078125,1.1308783292770386,True,True,True,94.41385650634766,0.06374283879995346,False,0,0
3072,TwoRoom,0.06,2,65,188.6521759033203,10.363388061523438,1.5702885389328003,True,True,True,184.96682739257812,0.05565421283245087,False,0,0
3072,TwoRoom,0.06,3,65,31.21753692626953,8.065887451171875,1.255700707435608,True,True,True,22.926555633544922,0.26558730006217957,False,11,11
3072,TwoRoom,0.06,4,65,4.45028018951416,20.00482177734375,4.568301200866699,False,False,True,2.2506532669067383,0.494267076253891,False,0,0
3072,TwoRoom,0.06,5,65,9.981606483459473,6.304080963134766,0.7840279936790466,False,False,True,7.500678539276123,0.24854996800422668,False,29,29
3072,TwoRoom,0.06,6,65,183.67616271972656,19.2020263671875,4.873605251312256,True,True,True,182.36468505859375,0.03654337674379349,False,0,0
3072,TwoRoom,0.06,7,65,56.39462661743164,20.037628173828125,4.744323253631592,True,True,True,42.21839904785156,0.2513754665851593,False,0,0
3072,TwoRoom,0.06,8,65,1.9092903137207031,8.685150146484375,2.212686777114868,False,False,False,-1.178318738937378,1.617150068283081,False,0,0
3072,TwoRoom,0.06,9,65,228.19439697265625,8.634124755859375,0.5988712906837463,True,True,True,227.51068115234375,0.0251007080078125,False,0,0
3072,TwoRoom,0.06,10,65,83.8115234375,31.19782257080078,4.428562641143799,True,True,True,36.15099334716797,0.5686632394790649,False,0,0
3072,TwoRoom,0.06,11,65,34.88928985595703,8.136627197265625,0.6997227072715759,True,True,True,32.012264251708984,0.08246157318353653,False,0,0
3072,TwoRoom,0.06,12,65,62.80255126953125,16.848724365234375,2.612558603286743,True,True,True,45.682464599609375,0.27260178327560425,False,0,0
3072,TwoRoom,0.06,13,65,229.4152069091797,2.4744415283203125,0.30821672081947327,True,True,True,225.54966735839844,0.01684952713549137,False,0,0
3072,TwoRoom,0.06,14,65,207.54098510742188,9.198822021484375,1.2163589000701904,True,True,True,193.5293426513672,0.06751268357038498,False,0,0
3072,TwoRoom,0.06,15,65,84.37263488769531,7.617889404296875,1.395540714263916,True,True,True,84.17357635498047,0.036691900342702866,False,0,0
3072,TwoRoom,0.06,16,65,2.0380756855010986,8.16656494140625,0.945024847984314,False,False,True,0.6919806003570557,0.6604735255241394,False,13,13
3072,TwoRoom,0.06,17,65,184.92742919921875,11.701858520507812,1.7542847394943237,True,True,True,178.135986328125,0.07011179625988007,False,0,0
3072,TwoRoom,0.06,18,65,124.86864471435547,27.48345947265625,3.9327821731567383,True,True,True,116.36617279052734,0.09892893582582474,False,0,0
3072,TwoRoom,0.06,19,65,348.8545227050781,54.7996826171875,4.000895977020264,True,True,True,345.4609375,0.08884507417678833,False,0,0
3072,TwoRoom,0.06,20,65,22.80252456665039,15.26910400390625,2.9717352390289307,False,False,True,19.37816619873047,0.15017451345920563,False,0,0
3072,TwoRoom,0.06,21,65,224.9439239501953,77.89581298828125,3.1830739974975586,True,True,True,206.08499145507812,0.27044957876205444,False,0,0
3072,TwoRoom,0.06,22,65,261.3045349121094,12.86505126953125,2.1301631927490234,True,True,True,250.92401123046875,0.06187072768807411,False,0,0
3072,TwoRoom,0.06,23,65,114.18011474609375,42.2720947265625,5.2580437660217285,True,True,True,55.31379318237305,0.5155566930770874,False,0,0
3072,TwoRoom,0.06,24,65,284.34454345703125,18.266326904296875,1.7931472063064575,True,True,True,275.6079406738281,0.0449659563601017,False,0,0
3072,TwoRoom,0.06,25,65,229.3991241455078,11.764663696289062,0.9234796166419983,True,True,True,215.8544921875,0.05904398858547211,False,0,0
3072,TwoRoom,0.06,26,65,13.411407470703125,28.6807861328125,3.9147677421569824,False,False,False,-10.746498107910156,1.801295280456543,True,33,0
3072,TwoRoom,0.06,27,65,269.0718994140625,145.9698486328125,4.788524627685547,False,False,True,265.1776123046875,0.32368525862693787,False,0,0
3072,TwoRoom,0.06,28,65,384.319580078125,18.661834716796875,5.267894268035889,True,True,True,381.31622314453125,0.04521786421537399,False,0,0
3072,TwoRoom,0.06,29,65,6.494487762451172,9.175430297851562,0.8848078846931458,False,False,True,4.147943496704102,0.36131322383880615,False,50,50
3072,TwoRoom,0.06,30,65,206.9073944091797,9.68792724609375,1.8546435832977295,True,True,True,196.96646118164062,0.04804534465074539,False,0,0
3072,TwoRoom,0.06,31,65,116.78421783447266,28.9884033203125,5.01794958114624,True,True,True,111.70883178710938,0.09807521849870682,False,0,0
3072,TwoRoom,0.06,32,65,177.73193359375,5.9338531494140625,0.4596881568431854,True,True,True,170.78614807128906,0.039080116897821426,False,0,0
3072,TwoRoom,0.06,33,65,155.43234252929688,16.159271240234375,6.12197732925415,True,True,True,146.5650634765625,0.0820605680346489,False,0,0
3072,TwoRoom,0.06,34,65,118.1368637084961,161.6251678466797,5.376957416534424,False,False,True,112.46156311035156,0.42489537596702576,False,0,0
3072,TwoRoom,0.06,35,65,25.82147789001465,20.46954345703125,2.7067179679870605,False,False,True,23.05400848388672,0.10717703402042389,False,0,0
3072,TwoRoom,0.06,36,65,213.14491271972656,0.538543701171875,0.12017995119094849,True,True,True,212.76011657714844,0.0028434754349291325,False,0,0
3072,TwoRoom,0.06,37,65,77.115234375,16.960189819335938,1.7733008861541748,True,True,True,72.56922912597656,0.09281536936759949,False,0,0
3072,TwoRoom,0.06,38,65,80.92410278320312,20.664154052734375,8.304156303405762,True,True,True,54.817665100097656,0.36039623618125916,False,0,0
3072,TwoRoom,0.06,39,65,4.607620716094971,28.2286376953125,4.3712639808654785,False,False,False,-2.3903331756591797,1.5187782049179077,False,0,0
3072,TwoRoom,0.06,40,65,46.14762878417969,10.343551635742188,2.191823720932007,True,True,True,40.7835693359375,0.11623695492744446,False,0,0
3072,TwoRoom,0.06,41,65,304.3106384277344,9.18951416015625,1.1955418586730957,True,True,True,302.09466552734375,0.0154015077278018,False,0,0
3072,TwoRoom,0.06,42,65,186.16448974609375,8.19451904296875,0.36716243624687195,True,True,True,177.87841796875,0.04450943320989609,False,0,0
3072,TwoRoom,0.06,43,65,29.18502426147461,77.98167419433594,7.982645511627197,False,False,True,13.252830505371094,0.6954969763755798,False,8,8
3072,TwoRoom,0.06,44,65,293.13970947265625,8.281158447265625,1.209081768989563,True,True,True,292.0036926269531,0.021973660215735435,False,0,0
3072,TwoRoom,0.06,45,65,226.3094024658203,31.179107666015625,2.9506261348724365,True,True,True,218.58447265625,0.12799780070781708,False,0,0
3072,TwoRoom,0.06,46,65,244.65029907226562,12.009613037109375,0.9905137419700623,True,True,True,244.50958251953125,0.04253912717103958,False,0,0
3072,TwoRoom,0.06,47,65,266.72698974609375,2.2938232421875,0.328828901052475,True,True,True,266.4788818359375,0.008965958841145039,False,0,0
3072,TwoRoom,0.06,48,65,300.1514587402344,273.19342041015625,14.942095756530762,False,False,True,289.2135009765625,0.47447407245635986,False,0,0
3072,TwoRoom,0.06,49,65,29.38896942138672,7.83013916015625,1.0563560724258423,True,True,True,26.895069122314453,0.08485838025808334,False,0,0
3072,TwoRoom,0.06,50,65,26.695037841796875,35.930694580078125,8.783214569091797,False,False,True,11.931979179382324,0.5530263185501099,False,0,0
3072,TwoRoom,0.06,51,65,259.4608154296875,27.406036376953125,3.1951537132263184,True,True,True,250.75579833984375,0.0786823183298111,False,0,0
3072,TwoRoom,0.06,52,65,25.092716217041016,9.6920166015625,1.207572102546692,True,True,True,22.966636657714844,0.10094054788351059,False,4,4
3072,TwoRoom,0.06,53,65,35.930419921875,173.7978515625,8.53482723236084,False,False,True,33.794586181640625,0.5119891166687012,False,0,0
3072,TwoRoom,0.06,54,65,283.6844482421875,11.25286865234375,1.3959132432937622,True,True,True,282.8086242675781,0.027004148811101913,False,0,0
3072,TwoRoom,0.06,55,65,196.689208984375,41.15538024902344,1.8190741539001465,True,True,True,154.1648712158203,0.21620066463947296,False,0,0
3072,TwoRoom,0.06,56,65,296.81719970703125,6.012881278991699,0.8317270874977112,True,True,True,289.981201171875,0.03023264929652214,False,0,0
3072,TwoRoom,0.06,57,65,179.10025024414062,52.519256591796875,6.565271854400635,True,True,True,156.01303100585938,0.2532857358455658,False,0,0
3072,TwoRoom,0.06,58,65,0.040085792541503906,19.894302368164062,3.9011826515197754,False,False,False,-8.334354400634766,208.9129180908203,False,0,0
3072,TwoRoom,0.06,59,65,29.366426467895508,10.64019775390625,0.8818830251693726,True,True,True,29.024791717529297,0.03447163105010986,False,0,0
3072,TwoRoom,0.06,60,65,28.676868438720703,20.574905395507812,1.5350078344345093,False,False,True,27.913406372070312,0.21730899810791016,False,21,21
3072,TwoRoom,0.06,61,65,210.932373046875,10.158447265625,1.623706579208374,True,True,True,209.5388946533203,0.03535837307572365,False,0,0
3072,TwoRoom,0.06,62,65,1.2761216163635254,11.903289794921875,2.3697288036346436,False,False,True,0.4524514079093933,0.6454480290412903,False,0,0
3072,TwoRoom,0.06,63,65,301.4888000488281,13.329803466796875,3.0138003826141357,True,True,True,295.8001403808594,0.04902055114507675,False,0,0
3072,TwoRoom,0.06,64,65,234.62689208984375,6.863739013671875,1.9112399816513062,True,True,True,231.59487915039062,0.026860659942030907,False,0,0
3072,TwoRoom,0.06,65,65,2.7805700302124023,8.022109985351562,1.4329266548156738,False,False,True,1.1264095306396484,0.784533679485321,False,34,34
3072,TwoRoom,0.06,66,65,233.358642578125,5.713470458984375,0.7523181438446045,True,True,True,230.5229949951172,0.024242756888270378,False,0,0
3072,TwoRoom,0.06,67,65,256.6994934082031,181.33438110351562,8.887833595275879,False,False,True,112.96370697021484,0.616439938545227,False,0,0
3072,TwoRoom,0.06,68,65,201.84304809570312,6.024810791015625,1.4985978603363037,True,True,True,199.24427795410156,0.02731839008629322,False,0,0
3072,TwoRoom,0.06,69,65,5.570696830749512,8.928314208984375,1.493865966796875,False,False,True,2.086259126663208,0.6254940629005432,False,0,0
3072,TwoRoom,0.06,70,65,141.69137573242188,18.293563842773438,2.778618574142456,True,True,True,121.75981140136719,0.14834006130695343,False,0,0
3072,TwoRoom,0.06,71,65,76.73664855957031,8.197372436523438,0.6563354134559631,True,True,True,67.22284698486328,0.12397994101047516,False,0,0
3072,TwoRoom,0.06,72,65,89.4917984008789,26.89447021484375,3.887528657913208,True,True,True,88.64599609375,0.16869790852069855,False,0,0
3072,TwoRoom,0.06,73,65,50.97678756713867,4.082366943359375,0.9210180640220642,True,True,True,50.20649719238281,0.015110578387975693,False,0,0
3072,TwoRoom,0.06,74,65,199.14578247070312,15.566680908203125,1.7960008382797241,True,True,True,172.61558532714844,0.13321995735168457,False,0,0
3072,TwoRoom,0.06,75,65,168.8992919921875,12.944671630859375,2.0712130069732666,True,True,True,161.60830688476562,0.04714827239513397,False,0,0
3072,TwoRoom,0.06,76,65,22.014286041259766,242.39889526367188,15.156747817993164,False,False,True,19.99359893798828,0.7873489260673523,False,0,0
3072,TwoRoom,0.06,77,65,280.89007568359375,4.473968505859375,0.8017826676368713,True,True,True,277.7640075683594,0.02091377042233944,False,0,0
3072,TwoRoom,0.06,78,65,15.918729782104492,32.33329772949219,3.534371852874756,False,False,True,6.900872707366943,0.5664934515953064,False,0,0
3072,TwoRoom,0.06,79,65,169.05003356933594,227.983642578125,16.100807189941406,False,False,True,158.70323181152344,0.39662036299705505,False,0,0
3072,TwoRoom,0.06,80,65,149.56373596191406,11.119476318359375,0.9958410263061523,True,True,True,140.62872314453125,0.07527533173561096,False,0,0
3072,TwoRoom,0.06,81,65,80.17462158203125,177.9178466796875,8.661046028137207,False,False,True,77.43702697753906,0.34414368867874146,False,0,0
3072,TwoRoom,0.06,82,65,97.80567932128906,12.89849853515625,1.136216402053833,True,True,True,83.66181945800781,0.14461186528205872,False,0,0
3072,TwoRoom,0.06,83,65,106.61735534667969,12.862548828125,1.8104801177978516,True,True,True,96.85431671142578,0.09157083928585052,False,0,0
3072,TwoRoom,0.06,84,65,26.014371871948242,9.6728515625,0.9910979270935059,True,True,True,24.070789337158203,0.08278585970401764,False,0,0
3072,TwoRoom,0.06,85,65,42.374210357666016,10.86648178100586,2.0363903045654297,True,True,True,30.790019989013672,0.286291241645813,False,0,0
3072,TwoRoom,0.06,86,65,0.45862531661987305,14.077117919921875,1.4032970666885376,False,False,False,-1.406463384628296,4.0666937828063965,False,63,63
3072,TwoRoom,0.06,87,65,2.079662799835205,94.18724060058594,28.738231658935547,False,False,False,-45.349891662597656,16.69599151611328,True,47,1
3072,TwoRoom,0.06,88,65,8.820823669433594,22.559282302856445,3.2087833881378174,False,False,False,-5.683130264282227,1.2848060131072998,True,53,0
3072,TwoRoom,0.06,89,65,13.451889038085938,40.933990478515625,3.833028793334961,False,False,False,-12.147186279296875,1.9030096530914307,False,23,23
3072,TwoRoom,0.06,90,65,181.9132843017578,48.02984619140625,4.664495468139648,True,True,True,141.4097900390625,0.24079014360904694,False,0,0
3072,TwoRoom,0.06,91,65,177.365966796875,5.830902099609375,0.6765109300613403,True,True,True,173.5902557373047,0.04526595398783684,False,0,0
3072,TwoRoom,0.06,92,65,306.72344970703125,15.790069580078125,3.4391069412231445,True,True,True,294.8749084472656,0.0580657497048378,False,0,0
3072,TwoRoom,0.06,93,65,47.089080810546875,37.548828125,3.507014274597168,False,False,True,40.19889831542969,0.14632228016853333,False,0,0
3072,TwoRoom,0.06,94,65,68.3792495727539,18.43035888671875,2.098806142807007,True,True,True,46.100379943847656,0.32581332325935364,False,0,0
3072,TwoRoom,0.06,95,65,312.85015869140625,16.8865966796875,3.0891127586364746,True,True,True,309.3287353515625,0.03875366970896721,False,0,0
3072,TwoRoom,0.06,96,65,171.9613800048828,16.374420166015625,4.6986565589904785,True,True,True,162.76693725585938,0.05346811190247536,False,0,0
3072,TwoRoom,0.06,97,65,70.27486419677734,8.990692138671875,2.004364252090454,True,True,True,65.84454345703125,0.07306079566478729,False,0,0
3072,TwoRoom,0.06,98,65,92.37773132324219,14.958709716796875,4.540682315826416,True,True,True,86.17626190185547,0.07889226078987122,False,0,0
3072,TwoRoom,0.06,99,65,83.83352661132812,82.38436889648438,8.593043327331543,False,False,True,72.93318939208984,0.2614196836948395,False,0,0
3072,TwoRoom,0.07,0,65,333.6156005859375,97.9246826171875,10.226058006286621,True,True,True,299.2421569824219,0.19163785874843597,False,0,0
3072,TwoRoom,0.07,1,65,91.03532409667969,0.55572509765625,0.10419120639562607,True,True,True,90.85182189941406,0.0022687988821417093,False,0,0
3072,TwoRoom,0.07,2,65,193.1333465576172,2.0460662841796875,0.2393863946199417,True,True,True,192.7913360595703,0.008938102051615715,False,0,0
3072,TwoRoom,0.07,3,65,53.62628173828125,8.2950439453125,1.201125144958496,True,True,True,52.34037780761719,0.027211228385567665,False,11,11
3072,TwoRoom,0.07,4,65,76.9910659790039,23.1182861328125,5.701800346374512,True,True,True,68.5285873413086,0.10991507023572922,False,0,0
3072,TwoRoom,0.07,5,65,2.2287092208862305,126.71701049804688,6.957518100738525,False,False,False,-40.679725646972656,15.710664749145508,False,29,29
3072,TwoRoom,0.07,6,65,131.82296752929688,24.898284912109375,5.459648609161377,True,True,True,126.91030883789062,0.07592149823904037,False,0,0
3072,TwoRoom,0.07,7,65,38.1622200012207,4.78607177734375,0.7143038511276245,True,True,True,35.57306671142578,0.06784600764513016,False,0,0
3072,TwoRoom,0.07,8,65,0.18582820892333984,5.2164306640625,0.8517086505889893,False,False,False,-1.0366535186767578,6.578558444976807,False,0,0
3072,TwoRoom,0.07,9,65,293.7782287597656,23.018798828125,1.625649333000183,True,True,True,270.0645751953125,0.08071956038475037,False,0,0
3072,TwoRoom,0.07,10,65,98.23088836669922,1.033660888671875,0.15579478442668915,True,True,True,97.65052032470703,0.005908178631216288,False,0,0
3072,TwoRoom,0.07,11,65,19.12991714477539,14.36944580078125,3.271650552749634,False,False,True,10.288146018981934,0.4621959924697876,False,0,0
3072,TwoRoom,0.07,12,65,50.52922439575195,22.851806640625,3.591951608657837,True,True,True,49.79069137573242,0.25261369347572327,False,0,0
3072,TwoRoom,0.07,13,65,255.8424072265625,2.8423500061035156,0.3575547933578491,True,True,True,251.67681884765625,0.016281867399811745,False,0,0
3072,TwoRoom,0.07,14,65,241.87234497070312,7.184385299682617,1.1343088150024414,True,True,True,234.412353515625,0.04319790378212929,False,0,0
3072,TwoRoom,0.07,15,65,53.645179748535156,5.8363494873046875,1.3360520601272583,True,True,True,50.57988357543945,0.05714022368192673,False,0,0
3072,TwoRoom,0.07,16,65,7.397548675537109,30.844619750976562,7.713573932647705,False,False,False,-1.1090564727783203,1.1499221324920654,False,13,13
3072,TwoRoom,0.07,17,65,125.00013732910156,2.53277587890625,0.6301058530807495,True,True,True,120.96365356445312,0.03229183331131935,False,0,0
3072,TwoRoom,0.07,18,65,149.13795471191406,7.273590087890625,1.8785743713378906,True,True,True,146.55731201171875,0.01953231357038021,False,0,0
3072,TwoRoom,0.07,19,65,334.403076171875,171.18136596679688,6.279505729675293,False,False,True,329.35736083984375,0.2704524099826813,False,0,0
3072,TwoRoom,0.07,20,65,29.266864776611328,8.097412109375,2.008171319961548,True,True,True,26.7237606048584,0.08689363300800323,False,0,0
3072,TwoRoom,0.07,21,65,208.47076416015625,33.65901184082031,1.3053889274597168,True,True,True,204.16893005371094,0.1295807659626007,False,0,0
3072,TwoRoom,0.07,22,65,142.14881896972656,33.08367919921875,4.208590507507324,True,True,True,115.34410858154297,0.18856793642044067,False,0,0
3072,TwoRoom,0.07,23,65,54.98862075805664,11.408065795898438,1.3096613883972168,True,True,True,35.3981819152832,0.35626351833343506,False,0,0
3072,TwoRoom,0.07,24,65,240.6721954345703,23.05194091796875,3.2007811069488525,True,True,True,221.68991088867188,0.08112376183271408,False,0,0
3072,TwoRoom,0.07,25,65,223.89739990234375,18.180999755859375,1.90922212600708,True,True,True,220.4296417236328,0.06960740685462952,False,0,0
3072,TwoRoom,0.07,26,65,128.37794494628906,1.528839111328125,0.3802034854888916,True,True,True,126.37660217285156,0.015589459799230099,False,33,33
3072,TwoRoom,0.07,27,65,246.89218139648438,13.9246826171875,4.051787853240967,True,True,True,243.27447509765625,0.042890727519989014,False,0,0
3072,TwoRoom,0.07,28,65,357.0448913574219,11.11785888671875,2.622307538986206,True,True,True,353.8896179199219,0.026354704052209854,False,0,0
3072,TwoRoom,0.07,29,65,0.5607447624206543,30.501983642578125,3.304677963256836,False,False,False,-8.64970588684082,16.42538833618164,True,50,0
3072,TwoRoom,0.07,30,65,206.7540283203125,7.61163330078125,1.884004831314087,True,True,True,202.5998992919922,0.03969930484890938,False,0,0
3072,TwoRoom,0.07,31,65,152.06825256347656,9.94012451171875,1.3167752027511597,True,True,True,149.29022216796875,0.02459091693162918,False,0,0
3072,TwoRoom,0.07,32,65,171.53565979003906,12.077987670898438,1.2459652423858643,True,True,True,156.4216766357422,0.0881098285317421,False,0,0
3072,TwoRoom,0.07,33,65,0.6208343505859375,3.11981201171875,0.7989119291305542,False,False,False,-0.8202743530273438,2.3212451934814453,True,51,49
3072,TwoRoom,0.07,34,65,116.94127655029297,15.6614990234375,3.123522996902466,True,True,True,112.6973648071289,0.057444170117378235,False,0,0
3072,TwoRoom,0.07,35,65,37.47809600830078,14.365325927734375,3.8436808586120605,True,True,True,33.19398498535156,0.11430972814559937,False,0,0
3072,TwoRoom,0.07,36,65,152.5037384033203,18.68212890625,1.0705617666244507,True,True,True,131.4158172607422,0.138278067111969,False,0,0
3072,TwoRoom,0.07,37,65,76.79544067382812,9.95013427734375,0.8529826402664185,True,True,True,72.18877410888672,0.061154428869485855,False,0,0
3072,TwoRoom,0.07,38,65,6.027219772338867,13.060089111328125,2.22330641746521,False,False,True,4.81136417388916,0.2277037799358368,False,0,0
3072,TwoRoom,0.07,39,65,1.6606311798095703,13.476001739501953,1.7958338260650635,False,False,False,-3.699812412261963,3.2279555797576904,False,46,46
3072,TwoRoom,0.07,40,65,60.494327545166016,3.504547119140625,0.8209512233734131,True,True,True,58.24941635131836,0.037109456956386566,False,0,0
3072,TwoRoom,0.07,41,65,346.46875,42.941436767578125,5.121122360229492,True,True,True,344.2726745605469,0.10391753911972046,False,0,0
3072,TwoRoom,0.07,42,65,57.76570129394531,7.576072692871094,0.7741166949272156,True,True,True,45.253231048583984,0.2166072577238083,False,0,0
3072,TwoRoom,0.07,43,65,7.063081741333008,28.232589721679688,4.095755577087402,False,False,False,-4.338893890380859,1.614306092262268,True,8,37
3072,TwoRoom,0.07,44,65,290.114990234375,30.316741943359375,3.519676685333252,True,True,True,288.574462890625,0.06839433312416077,False,0,0
3072,TwoRoom,0.07,45,65,139.6273193359375,9.6309814453125,1.2364317178726196,True,True,True,138.23301696777344,0.025717470794916153,False,0,0
3072,TwoRoom,0.07,46,65,303.9283447265625,50.480255126953125,7.744471549987793,True,True,True,291.9571228027344,0.13382382690906525,False,0,0
3072,TwoRoom,0.07,47,65,264.6552734375,12.921295166015625,2.8252084255218506,True,True,True,254.68373107910156,0.06952150166034698,False,0,0
3072,TwoRoom,0.07,48,65,288.3201904296875,24.83990478515625,0.9449937343597412,True,True,True,286.0791931152344,0.04294021055102348,False,0,0
3072,TwoRoom,0.07,49,65,16.457290649414062,18.5479736328125,2.443420886993408,False,False,True,12.097169876098633,0.3293939232826233,False,0,0
3072,TwoRoom,0.07,50,65,43.17900466918945,21.566879272460938,4.270309925079346,True,True,True,33.652992248535156,0.22061674296855927,False,0,0
3072,TwoRoom,0.07,51,65,284.1422119140625,28.05224609375,2.613591194152832,True,True,True,272.3495178222656,0.08052162826061249,False,0,0
3072,TwoRoom,0.07,52,65,7.781391143798828,38.49481201171875,8.836234092712402,False,False,False,-13.201125144958496,2.6964995861053467,False,4,4
3072,TwoRoom,0.07,53,65,35.06092071533203,71.9456787109375,5.415064334869385,False,False,True,31.048234939575195,0.7024262547492981,False,0,0
3072,TwoRoom,0.07,54,65,358.18450927734375,28.88897705078125,2.9908690452575684,True,True,True,353.6527099609375,0.052164576947689056,False,0,0
3072,TwoRoom,0.07,55,65,227.8421630859375,0.443206787109375,0.13012287020683289,True,True,True,227.62266540527344,0.0016242321580648422,False,0,0
3072,TwoRoom,0.07,56,65,289.58880615234375,3.1775856018066406,0.5544490814208984,True,True,True,285.64434814453125,0.016282642260193825,False,0,0
3072,TwoRoom,0.07,57,65,158.38009643554688,16.394317626953125,0.55413419008255,True,True,True,158.0565948486328,0.0479285791516304,False,0,0
3072,TwoRoom,0.07,58,65,16.704435348510742,15.581161499023438,2.633610248565674,False,False,True,14.51669692993164,0.13096748292446136,False,0,0
3072,TwoRoom,0.07,59,65,28.018503189086914,14.4779052734375,3.1496071815490723,False,False,True,23.608409881591797,0.15739931166172028,False,0,0
3072,TwoRoom,0.07,60,65,38.787166595458984,12.834548950195312,2.0420639514923096,True,True,True,25.397747039794922,0.3452022969722748,False,21,21
3072,TwoRoom,0.07,61,65,231.2005157470703,10.119659423828125,1.7531472444534302,True,True,True,225.71188354492188,0.0467122457921505,False,0,0
3072,TwoRoom,0.07,62,65,2.1825554370880127,8.487030029296875,1.4442635774612427,False,False,True,1.8032381534576416,0.17379505932331085,False,0,0
3072,TwoRoom,0.07,63,65,241.8051300048828,90.28594970703125,5.03381872177124,True,True,True,225.1865692138672,0.2414403110742569,False,0,0
3072,TwoRoom,0.07,64,65,106.9794921875,9.3497314453125,2.457061767578125,True,True,True,104.79137420654297,0.03896060213446617,False,0,0
3072,TwoRoom,0.07,65,65,1.5278949737548828,69.05870056152344,12.802557945251465,False,False,False,-35.80084991455078,7.517214298248291,True,34,0
3072,TwoRoom,0.07,66,65,231.7010955810547,1.432708740234375,0.23984839022159576,True,True,True,230.5294647216797,0.007932722568511963,False,0,0
3072,TwoRoom,0.07,67,65,269.3909606933594,15.9764404296875,1.9494770765304565,True,True,True,266.8988952636719,0.057277195155620575,False,0,0
3072,TwoRoom,0.07,68,65,222.20501708984375,6.634735107421875,1.1714495420455933,True,True,True,218.787841796875,0.03101400099694729,False,0,0
3072,TwoRoom,0.07,69,65,3.285889148712158,26.70849609375,4.283212661743164,False,False,False,-7.697846412658691,3.342698335647583,True,0,42
3072,TwoRoom,0.07,70,65,207.84341430664062,18.173404693603516,2.4738876819610596,True,True,True,185.82098388671875,0.13666534423828125,False,0,0
3072,TwoRoom,0.07,71,65,130.4866943359375,18.736846923828125,1.381331205368042,True,True,True,111.51129150390625,0.14542017877101898,False,0,0
3072,TwoRoom,0.07,72,65,87.60165405273438,8.186843872070312,2.0872859954833984,True,True,True,83.28113555908203,0.05851234868168831,False,0,0
3072,TwoRoom,0.07,73,65,56.837913513183594,12.61566162109375,2.1841611862182617,True,True,True,53.85771942138672,0.052433207631111145,False,0,0
3072,TwoRoom,0.07,74,65,176.8041534423828,26.421356201171875,1.6852409839630127,True,True,True,172.42510986328125,0.13468313217163086,False,0,0
3072,TwoRoom,0.07,75,65,177.01612854003906,5.31689453125,0.973114013671875,True,True,True,176.6996307373047,0.018368910998106003,False,0,0
3072,TwoRoom,0.07,76,65,25.38837432861328,3.43988037109375,0.4993043839931488,True,True,True,25.031391143798828,0.014060892164707184,False,0,0
